,origin,destination,date,interarrival,arrival
1825,164708889,5085449361,2020-05-28 18:28:00,0.006238191440282,90.46668173265118
1826,164865928,2315430947,2020-05-28 18:31:17,0.054948958993283,90.52163069164446
1827,165130051,3516418247,2020-05-28 18:32:36,0.021823821244293,90.54345451288876
1828,164865928,3411617038,2020-05-28 18:32:57,0.00590749965556,90.54936201254432
1829,164865928,3516419017,2020-05-28 18:34:56,0.032953558801786,90.5823155713461
1830,165202937,164814549,2020-05-28 18:35:05,0.002499073853333,90.58481464519943
1831,164702046,4581748898,2020-05-28 18:36:10,0.018159186788495,90.60297383198792
1832,7085761728,6902893471,2020-05-28 18:36:18,0.002236241302384,90.60521007329031
1833,164905471,3029784495,2020-05-28 18:37:28,0.019496354975328,90.62470642826564
1834,165202937,3561604699,2020-05-28 18:37:52,0.006537217279458,90.6312436455451
1835,165115433,6989930547,2020-05-28 18:39:17,0.0234961342404,90.6547397797855
1836,165202937,164973631,2020-05-28 18:40:58,0.028200113929717,90.68293989371521
1837,1165289199,164682309,2020-05-28 18:41:58,0.016647167643583,90.6995870613588
1838,164881410,165202937,2020-05-28 18:43:24,0.024017165495945,90.72360422685475
1839,165202937,6895662249,2020-05-28 18:45:40,0.037614871402969,90.76121909825771
1840,164903790,164901268,2020-05-28 18:47:53,0.036931338737151,90.79815043699486
1841,7138538352,6908686417,2020-05-28 18:49:11,0.021668255264466,90.81981869225933
1842,4600487071,4604057507,2020-05-28 18:49:59,0.013444629192669,90.833263321452
1843,6120074791,6892198569,2020-05-28 18:50:42,0.011748386082566,90.84501170753455
1844,165202937,7046056920,2020-05-28 18:53:29,0.046562483515753,90.89157419105031
1845,164865928,3560961359,2020-05-28 18:55:07,0.027205431495691,90.918779622546
1846,2686712985,3411522565,2020-05-28 18:55:24,0.004583291941337,90.92336291448734
1847,6105137861,164608996,2020-05-28 18:56:31,0.0186950121862,90.94205792667354
1848,164865928,3458025629,2020-05-28 19:00:37,0.068388627001582,91.01044655367512
1849,7208289765,3561604714,2020-05-28 19:00:55,0.004958649080418,91.01540520275555
1850,3383609842,3529171571,2020-05-28 19:04:19,0.056701710212714,91.07210691296825
1851,3487509555,3489590547,2020-05-28 19:07:27,0.052094602814982,91.12420151578323
1852,7122421981,6896421811,2020-05-28 19:08:42,0.021003625318372,91.1452051411016
1853,165202937,3561603175,2020-05-28 19:08:46,0.001163022164743,91.14636816326635
1854,165202937,3561603774,2020-05-28 19:09:04,0.004844922184386,91.15121308545073
1855,165193498,5130547956,2020-05-28 19:13:44,0.077698131528681,91.22891121697941
1856,164769929,4764560291,2020-05-28 19:13:49,0.001371014070294,91.2302822310497
1857,164865928,6895818862,2020-05-28 19:14:39,0.014147822977488,91.24443005402719
1858,1165288401,6067789722,2020-05-28 19:16:25,0.029298743897243,91.27372879792443
1859,2686712986,164764118,2020-05-28 19:16:49,0.006658928522917,91.28038772644734
1860,165202937,5150030136,2020-05-28 19:24:03,0.120452038671402,91.40083976511875
1861,7205445120,3516325123,2020-05-28 19:24:21,0.005148166036211,91.40598793115495
1862,4582816917,3529171523,2020-05-28 19:25:46,0.023553865801819,91.42954179695677
1863,164973631,3411546293,2020-05-28 19:27:31,0.02921690615096,91.45875870310773
1864,164865928,164865928,2020-05-28 19:28:00,0.007973962118609,91.46673266522635
1865,164893163,3516268736,2020-05-28 19:29:08,0.019063895343283,91.48579656056963
1866,164865928,4618549243,2020-05-28 19:30:22,0.020502504268986,91.50629906483861
1867,165202937,164795669,2020-05-28 19:33:01,0.044207277776977,91.55050634261559
1868,1165289501,3561605234,2020-05-28 19:34:51,0.030538303944468,91.58104464656006
1869,164865928,3561603763,2020-05-28 19:36:00,0.01913457662334,91.6001792231834
1870,164905482,1165289814,2020-05-28 19:38:00,0.033378464265489,91.6335576874489
1871,164702016,6120074796,2020-05-28 19:39:06,0.018337042277697,91.65189472972659
1872,165202937,3529171932,2020-05-28 19:40:28,0.022646361073708,91.6745410908003
1873,164702046,164694141,2020-05-28 19:42:25,0.032624534549274,91.70716562534957
1874,164865928,164892954,2020-05-28 19:42:47,0.006069162517115,91.7132347878667
1875,165151494,164595380,2020-05-28 19:45:37,0.04709982301522,91.76033461088191
1876,165202937,3516268606,2020-05-28 19:47:18,0.028036393115134,91.78837100399704
1877,164865928,164900740,2020-05-28 19:54:27,0.119276653654836,91.90764765765188
1878,164895984,4619056614,2020-05-28 19:54:55,0.007636066085571,91.91528372373745
1879,6888157681,164841616,2020-05-28 19:56:03,0.019061476932059,91.9343452006695
1880,165202937,7208289765,2020-05-28 20:02:04,0.100374553337577,92.03471975400707
1881,3516268583,7189860628,2020-05-28 20:04:51,0.046133757806544,92.08085351181361
1882,165202937,164818408,2020-05-28 20:08:44,0.064920470956324,92.14577398276994
1883,164865920,3411617033,2020-05-28 20:10:21,0.026774730796966,92.1725487135669
1884,164865928,2301538126,2020-05-28 20:13:49,0.057824799392733,92.23037351295963
1885,4616354432,6067789777,2020-05-28 20:22:36,0.146433036165046,92.37680654912468
1886,164835841,6987523530,2020-05-28 20:23:16,0.011202737241994,92.38800928636667
1887,164865928,7081506002,2020-05-28 20:28:14,0.082598133276047,92.47060741964272
1888,164865928,164587957,2020-05-28 20:38:44,0.175094082945463,92.64570150258818
1889,165202937,4592789950,2020-05-28 20:38:47,0.000736024055147,92.64643752664333
1890,2686712984,164664913,2020-05-28 20:39:30,0.012153738776608,92.65859126541993
1891,165202937,3561605597,2020-05-28 20:39:53,0.006261816517263,92.6648530819372
1892,164702050,6888157670,2020-05-28 20:44:16,0.073148348643908,92.73800143058111
1893,164865928,7081506002,2020-05-28 20:44:32,0.004248109056231,92.74224953963734
1894,165202937,7548756739,2020-05-28 23:45:58,3.023936390539244,95.76618593017659
1895,165202937,165191164,2020-05-29 00:07:12,0.353816651546751,96.12000258172334
1896,278870547,164664877,2020-05-29 00:09:04,0.031381733628982,96.15138431535232
1897,164865928,6373522157,2020-05-29 00:14:19,0.087308838583621,96.23869315393594
1898,6901988318,3458025626,2020-05-29 00:31:06,0.27979522384224,96.51848837777818
1899,165202937,164709112,2020-05-29 00:39:15,0.135839280530889,96.65432765830907
1900,3560959801,3529171583,2020-05-29 00:44:43,0.091137098043282,96.74546475635235
1901,165202937,6892299700,2020-05-29 00:48:43,0.066539746,96.81200450235235
1902,165202937,3516418247,2020-05-29 00:53:27,0.078970147756394,96.89097465010875
1903,6891345146,3411546307,2020-05-29 00:56:40,0.053729003863132,96.94470365397187
1904,2686712982,4593079480,2020-05-29 00:57:52,0.019914972464729,96.9646186264366
1905,6105137861,165205780,2020-05-29 00:58:32,0.011201446329584,96.97582007276618
1906,165202937,6906950805,2020-05-29 00:59:27,0.015178887461928,96.99099896022811
1907,3561605939,3516419268,2020-05-29 00:59:45,0.004991489045585,96.99599044927369
1908,165202937,165202930,2020-05-29 01:04:18,0.075723539715211,97.0717139889889
1909,165202937,4556097440,2020-05-29 01:14:45,0.174228398152311,97.24594238714121
1910,7560286724,6896264214,2020-05-29 01:17:13,0.041187363889532,97.28712975103075
1911,164865928,5903173683,2020-05-29 01:17:39,0.007248342998528,97.29437809402927
1912,164702004,165079217,2020-05-29 01:20:44,0.051345886074449,97.34572398010371
1913,164865928,3560960177,2020-05-29 01:25:51,0.085290716001946,97.43101469610566
1914,7313154314,7328872776,2020-05-29 01:28:56,0.051294163432628,97.48230885953829
1915,5156586932,6848239180,2020-05-29 01:38:11,0.154092902601741,97.63640176214004
1916,5819143803,6120063669,2020-05-29 01:52:52,0.244841919754972,97.88124368189501
1917,1165289688,3561602457,2020-05-29 02:02:52,0.166561958696057,98.04780564059106
1918,7111456935,3529171484,2020-05-29 02:08:50,0.099420495417302,98.14722613600837
1919,164657890,164701966,2020-05-29 03:12:04,1.054061214656142,99.20128735066451
1920,164865928,165039605,2020-05-29 03:15:41,0.060369028192934,99.26165637885745
1921,165202937,164689652,2020-05-29 03:15:44,0.000710456686035,99.26236683554349
1922,6913415138,7033890374,2020-05-29 03:28:30,0.212693135766473,99.47505997130996
1923,3383609841,3516419190,2020-05-29 03:29:05,0.009931007142404,99.48499097845236
1924,164865928,1165288476,2020-05-29 03:36:34,0.124494704298608,99.60948568275097
1925,165202937,164689652,2020-05-29 03:41:45,0.086545208479239,99.69603089123021
1926,4600244359,164795556,2020-05-29 03:45:44,0.066431612592823,99.76246250382303
1927,4614902825,3516419241,2020-05-29 03:46:16,0.008658266921287,99.77112077074432
1928,1165288618,3529171942,2020-05-29 03:46:40,0.006837436762334,99.77795820750666
1929,165202937,164961328,2020-05-29 03:47:36,0.015478723138704,99.79343693064536
1930,3529171932,3561602530,2020-05-29 03:50:44,0.05232024988932,99.84575718053468
1931,164865928,5130201909,2020-05-29 03:51:44,0.01654314082218,99.86230032135686
1932,165202937,3411522563,2020-05-29 05:31:15,1.658546003079343,101.52084632443619
1933,164865928,164664047,2020-05-29 05:31:47,0.009099406473666,101.52994573090986
1934,164865928,5130591037,2020-05-29 05:33:00,0.020210679507679,101.55015641041754
1935,164865928,3560960104,2020-05-29 05:37:57,0.08259302414668,101.63274943456422
1936,165202937,164795669,2020-05-29 05:39:15,0.021577539517802,101.65432697408203
1937,165202937,164928849,2020-05-29 05:39:19,0.000974264681147,101.65530123876317
1938,165202937,164713594,2020-05-29 05:40:05,0.013030329924986,101.66833156868816
1939,164865928,3560960374,2020-05-29 05:40:36,0.008527827297836,101.676859395986
1940,164865928,6932933463,2020-05-29 05:41:33,0.015894176240916,101.69275357222692
1941,164832792,3516268620,2020-05-29 05:41:59,0.007011448623201,101.69976502085012
1942,165202937,164964683,2020-05-29 05:45:56,0.065801747329719,101.76556676817984
1943,164826187,4581748893,2020-05-29 06:16:54,0.516317705776164,102.281884473956
1944,164865928,3489590535,2020-05-29 06:18:11,0.021233453652249,102.30311792760824
1945,164865928,164763263,2020-05-29 06:20:26,0.037474013554444,102.34059194116269
1946,165202937,3411546327,2020-05-29 06:20:35,0.002636388307447,102.34322832947014
1947,1165289469,7122421980,2020-05-29 06:22:22,0.029752707161142,102.37298103663127
1948,165202937,5489024405,2020-05-29 06:24:19,0.032548045638057,102.40552908226933
1949,164865928,164707129,2020-05-29 06:25:29,0.019308570998046,102.42483765326737
1950,165202937,165111649,2020-05-29 06:25:44,0.004257398036106,102.42909505130348
1951,164795459,4581781493,2020-05-29 06:26:04,0.005625905207282,102.43472095651076
1952,3561604207,164705509,2020-05-29 06:26:41,0.010065187185809,102.44478614369658
1953,164865928,164664930,2020-05-29 06:27:33,0.014489554212679,102.45927569790925
1954,164865928,164760558,2020-05-29 06:28:16,0.012049354139792,102.47132505204904
1955,3141280918,7328872770,2020-05-29 06:28:58,0.011698193333052,102.48302324538209
1956,165202937,3561603774,2020-05-29 06:31:01,0.034004684367625,102.51702792974972
1957,7111838143,3561601246,2020-05-29 06:33:17,0.0378927535724,102.55492068332211
1958,2300324324,165130060,2020-05-29 06:35:11,0.031504611820747,102.58642529514286
1959,164846119,164650952,2020-05-29 06:37:31,0.039027104450771,102.62545239959363
1960,164865928,164769887,2020-05-29 06:38:28,0.015712501016729,102.64116490061036
1961,165202937,5128346423,2020-05-29 06:42:10,0.061735419872313,102.70290032048268
1962,164865928,3453185776,2020-05-29 06:43:12,0.017317842510501,102.72021816299318
1963,164795459,5149187165,2020-05-29 06:44:14,0.017195720859711,102.7374138838529
1964,164721080,4587952328,2020-05-29 06:44:39,0.006933455725383,102.74434733957828
1965,165202937,3411522562,2020-05-29 06:45:49,0.019314196238927,102.7636615358172
1966,1165288618,3411546324,2020-05-29 06:45:52,0.000901583297791,102.764563119115
1967,164865928,164604440,2020-05-29 06:46:01,0.002441322807728,102.76700444192272
1968,164865928,3560960473,2020-05-29 06:46:09,0.002357506397352,102.76936194832007
1969,6105137861,3560960762,2020-05-29 06:47:14,0.017989476242136,102.7873514245622
1970,164865928,164975745,2020-05-29 06:52:09,0.082080602026259,102.86943202658847
1971,165151419,7014653108,2020-05-29 06:52:35,0.007049427185587,102.87648145377406
1972,165094849,3516419013,2020-05-29 06:52:38,0.000765729526163,102.87724718330023
1973,164744241,5172832266,2020-05-29 06:52:54,0.004497838104376,102.8817450214046
1974,165202937,4587963348,2020-05-29 06:56:16,0.056267871145788,102.93801289255039
1975,6297256428,164804455,2020-05-29 06:57:00,0.012022248040152,102.95003514059054
1976,7328931795,7014653106,2020-05-29 06:57:10,0.002767093637342,102.95280223422789
1977,165202937,164707438,2020-05-29 06:57:55,0.012506479128939,102.96530871335683
1978,4591261350,4589264320,2020-05-29 07:00:49,0.048550225152857,103.01385893850969
1979,6105137861,164708889,2020-05-29 07:02:51,0.033917553484503,103.04777649199418
1980,165202937,165099338,2020-05-29 07:03:22,0.008408345447311,103.05618483744149
1981,2686712988,2320249408,2020-05-29 07:03:42,0.005641002176208,103.0618258396177
1982,165202937,7033768168,2020-05-29 07:05:09,0.024233041979299,103.086058881597
1983,164865928,164623168,2020-05-29 07:05:26,0.00464732212428,103.09070620372128
1984,2916351589,3516419113,2020-05-29 07:05:44,0.004955937116335,103.09566214083762
1985,164865928,6901903032,2020-05-29 07:05:49,0.00148392310243,103.09714606394004
1986,1165288826,3560959878,2020-05-29 07:07:51,0.033724706824218,103.13087077076426
1987,4603958190,165159135,2020-05-29 07:08:27,0.010035911305966,103.14090668207022
1988,164865928,164714448,2020-05-29 07:29:31,0.351292630607322,103.49219931267754
1989,164865928,5162646758,2020-05-29 07:30:53,0.022546141584968,103.51474545426251
1990,164865928,5721865221,2020-05-29 07:32:29,0.026897085553161,103.54164253981567
1991,165202937,7079437376,2020-05-29 07:33:05,0.010023957421264,103.55166649723694
1992,164865928,164732004,2020-05-29 07:33:18,0.003438042858862,103.5551045400958
1993,164702016,5149187165,2020-05-29 07:35:05,0.029811370507867,103.58491591060367
1994,165151419,164664054,2020-05-29 07:35:07,0.000531992554322,103.58544790315798
1995,165202937,3516268364,2020-05-29 07:38:05,0.049541420933597,103.63498932409158
1996,164701993,164861154,2020-05-29 07:38:58,0.014535104749394,103.64952442884098
1997,7331993026,4632953735,2020-05-29 07:41:04,0.035184345831714,103.68470877467269
1998,164865928,5172832266,2020-05-29 07:42:01,0.015846244877798,103.70055501955048
1999,164865928,3994723377,2020-05-29 07:42:19,0.004897753301156,103.70545277285163
2000,164865928,3560960747,2020-05-29 07:42:40,0.005932798717486,103.71138557156911
2001,164903790,4589356688,2020-05-29 07:43:27,0.012861329371756,103.72424690094087
2002,165202937,164705583,2020-05-29 07:46:11,0.045592635026539,103.7698395359674
2003,1165288609,164664871,2020-05-29 07:46:20,0.002549984079895,103.7723895200473
2004,3487509555,164728420,2020-05-29 07:46:52,0.00891647823647,103.78130599828377
2005,5686461429,4587963344,2020-05-29 07:47:11,0.005267191798687,103.78657319008246
2006,164702004,6913366474,2020-05-29 07:48:17,0.018360555138822,103.80493374522129
2007,165202937,3516419038,2020-05-29 07:49:30,0.020303427754508,103.8252371729758
2008,7238340102,4604234547,2020-05-29 07:49:55,0.00690945425993,103.83214662723573
2009,1165289524,2317823831,2020-05-29 07:50:06,0.002854578278978,103.83500120551471
2010,165202937,164582136,2020-05-29 07:51:24,0.021882698965481,103.8568839044802
2011,6888022523,5721865223,2020-05-29 07:51:34,0.002768873517285,103.85965277799748
2012,164865920,3529171934,2020-05-29 07:51:49,0.00397604209156,103.86362882008905
2013,6895060475,6105137861,2020-05-29 07:52:30,0.011418658240091,103.87504747832914
2014,164865928,165144214,2020-05-29 07:54:03,0.025809181984357,103.9008566603135
2015,164651986,6140272549,2020-05-29 07:54:09,0.001715806828836,103.90257246714233
2016,164865928,164751022,2020-05-29 07:56:32,0.039692149487273,103.94226461662961
2017,165202937,164914139,2020-05-29 07:57:23,0.01437094796268,103.95663556459229
2018,7278828067,3561604749,2020-05-29 07:58:24,0.0169373864127,103.973572951005
2019,164903790,278870553,2020-05-29 08:01:27,0.050856952387896,104.0244299033929
2020,164865928,164872782,2020-05-29 08:01:52,0.006726993173649,104.03115689656654
2021,4602295843,5050833222,2020-05-29 08:02:26,0.009482303026083,104.04063919959262
2022,165202937,164872669,2020-05-29 08:03:17,0.014215724498301,104.05485492409092
2023,7329106642,164664885,2020-05-29 08:03:49,0.008992650630722,104.06384757472163
2024,7329106639,7323395712,2020-05-29 08:04:05,0.00444369065014,104.06829126537177
2025,165202937,164698262,2020-05-29 08:04:10,0.001392361225614,104.06968362659738
2026,7144670650,3560960168,2020-05-29 08:04:25,0.004193256093863,104.07387688269125
2027,5149983990,3561601978,2020-05-29 08:05:31,0.018313271248692,104.09219015393994
2028,6124634393,164702050,2020-05-29 08:24:53,0.322612186998176,104.41480234093811
2029,4019836827,3560960164,2020-05-29 08:53:35,0.478443843433556,104.89324618437166
2030,7081970027,3516419101,2020-05-29 08:54:02,0.007560019022003,104.90080620339367
2031,164865928,1656402205,2020-05-29 08:54:12,0.00274258455071,104.90354878794437
2032,165202937,7208289765,2020-05-29 08:54:49,0.010268074983333,104.9138168629277
2033,7332191012,165039605,2020-05-29 08:55:03,0.00376359532336,104.91758045825107
2034,3029784494,7152849009,2020-05-29 08:55:04,0.000311269048865,104.91789172729993
2035,6848261394,164694128,2020-05-29 08:56:31,0.024263737657368,104.9421554649573
2036,165202937,7249132974,2020-05-29 08:56:52,0.005663507272686,104.94781897222998
2037,165202937,165115392,2020-05-29 08:57:12,0.005767243037454,104.95358621526744
2038,165202937,165202937,2020-05-29 08:58:03,0.014039220595683,104.96762543586311
2039,165202937,165159172,2020-05-29 08:59:54,0.03079476298179,104.9984201988449
2040,165202937,165202937,2020-05-29 08:59:57,0.000781760446262,104.99920195929116
2041,165202937,7127655292,2020-05-29 09:00:04,0.001968847859608,105.00117080715077
2042,7208289765,3516264385,2020-05-29 09:00:18,0.004041097104615,105.00521190425539
2043,165202937,164841519,2020-05-29 09:00:29,0.002965727947942,105.00817763220333
2044,164865928,7071472475,2020-05-29 09:00:55,0.007105053095783,105.01528268529911
2045,3577526123,165051608,2020-05-29 09:02:00,0.018068386420202,105.03335107171931
2046,7325710557,7329106675,2020-05-29 09:03:11,0.019979955860977,105.05333102758028
2047,7329106638,3560960604,2020-05-29 09:03:45,0.009407802233172,105.06273882981345
2048,164865928,2316673017,2020-05-29 09:03:56,0.002852348644842,105.06559117845829
2049,6895662248,164874326,2020-05-29 09:04:03,0.002143428519828,105.06773460697812
2050,165202937,164704999,2020-05-29 09:04:54,0.014125416720313,105.08186002369844
2051,165202937,6886109509,2020-05-29 09:09:09,0.070867724203993,105.15272774790243
2052,165028547,164804408,2020-05-29 09:09:38,0.00805261663271,105.16078036453514
2053,165202937,3561604553,2020-05-29 09:10:30,0.014366570556945,105.17514693509209
2054,164865928,7331800108,2020-05-29 09:10:40,0.002690636246129,105.17783757133822
2055,164903790,3560960104,2020-05-29 09:10:47,0.001991468531656,105.17982903986987
2056,165202937,6989930537,2020-05-29 09:10:48,0.000421069827771,105.18025010969764
2057,165202937,7548756726,2020-05-29 09:10:54,0.001658068024145,105.18190817772178
2058,165202937,6892211495,2020-05-29 09:12:06,0.019801329530717,105.2017095072525
2059,164865920,165196975,2020-05-29 09:12:10,0.00114777944734,105.20285728669984
2060,165202937,627753382,2020-05-29 09:12:19,0.002628867318958,105.2054861540188
2061,164865928,7328872778,2020-05-29 09:12:20,0.000345873659292,105.2058320276781
2062,164865928,3029784495,2020-05-29 09:13:03,0.011715239898695,105.21754726757679
2063,3529171519,3516268736,2020-05-29 09:13:13,0.002737218666264,105.22028448624306
2064,2316664608,5160961070,2020-05-29 09:13:32,0.005542778028943,105.225827264272
2065,1165288609,164664885,2020-05-29 09:13:38,0.001557831837092,105.22738509610909
2066,2686712979,6891345144,2020-05-29 09:13:56,0.004917805561471,105.23230290167056
2067,164865928,3411546293,2020-05-29 09:14:16,0.005736645729947,105.23803954740052
2068,165202937,165202930,2020-05-29 09:14:40,0.006651348401881,105.24469089580239
2069,165202937,7098868779,2020-05-29 09:15:01,0.005707895373972,105.25039879117637
2070,164865928,164689652,2020-05-29 09:16:43,0.028377692690896,105.27877648386726
2071,2320249432,3561603763,2020-05-29 09:17:38,0.015379466304976,105.29415595017224
2072,165202937,164697113,2020-05-29 09:17:44,0.001532583191107,105.29568853336335
2073,164865928,164682289,2020-05-29 09:18:05,0.00573402818285,105.30142256154619
2074,165202937,165053369,2020-05-29 09:18:16,0.003296075765995,105.30471863731219
2075,1165288577,3529171595,2020-05-29 09:18:30,0.003718965499083,105.30843760281127
2076,165202937,7113709286,2020-05-29 09:19:12,0.011589710823689,105.32002731363495
2077,164865928,164795456,2020-05-29 09:19:39,0.007574356041316,105.32760166967627
2078,164865928,7308702036,2020-05-29 09:19:47,0.002189413936716,105.32979108361299
2079,3411546324,1165288341,2020-05-29 09:20:10,0.006576144148783,105.33636722776177
2080,164865928,3411546321,2020-05-29 09:20:26,0.004307827124695,105.34067505488646
2081,2316991662,5751785966,2020-05-29 09:21:12,0.012659882328743,105.35333493721521
2082,7308439859,4591240806,2020-05-29 09:21:21,0.002661693346354,105.35599663056156
2083,2686712979,3516420032,2020-05-29 09:22:31,0.019359919323328,105.37535654988488
2084,165042652,164910948,2020-05-29 09:22:59,0.007757791438396,105.38311434132328
2085,164865928,6602275139,2020-05-29 09:23:25,0.007211077883765,105.39032541920704
2086,164865928,7071472480,2020-05-29 09:23:36,0.003038684616506,105.39336410382356
2087,164865928,2320249448,2020-05-29 09:23:43,0.002139127207998,105.39550323103155
2088,164903787,4626126933,2020-05-29 09:24:07,0.006628794071029,105.40213202510259
2089,7238340107,3561604945,2020-05-29 09:26:37,0.041618955197476,105.44375098030007
2090,2916351588,4764560289,2020-05-29 09:26:42,0.001480958636977,105.44523193893704
2091,164865928,7241558479,2020-05-29 09:26:55,0.003461512572228,105.44869345150927
2092,164664900,5625834176,2020-05-29 09:27:55,0.016747052396601,105.46544050390587
2093,164865928,3487509555,2020-05-29 09:28:36,0.011350171237833,105.4767906751437
2094,164860164,3453183889,2020-05-29 09:28:48,0.003393559763728,105.48018423490743
2095,165202937,6598475346,2020-05-29 09:29:02,0.00392361094919,105.48410784585661
2096,7208289765,6120068329,2020-05-29 09:29:23,0.005655961636158,105.48976380749278
2097,165202937,2225603354,2020-05-29 09:29:57,0.009588108135375,105.49935191562815
2098,164865928,164769919,2020-05-29 09:30:45,0.013195011092643,105.5125469267208
2099,165202937,164862473,2020-05-29 09:31:57,0.020219360565713,105.53276628728652
2100,2316991661,3516264391,2020-05-29 09:32:40,0.011868941088805,105.54463522837533
2101,6274183136,3560960010,2020-05-29 09:32:50,0.002808818351159,105.54744404672648
2102,3411617033,3516268483,2020-05-29 09:34:27,0.026999682392344,105.57444372911883
2103,1165288984,3561605445,2020-05-29 09:35:24,0.015780509638159,105.59022423875699
2104,165159183,7127655285,2020-05-29 09:35:38,0.003814090438217,105.5940383291952
2105,2686712979,7561283819,2020-05-29 09:35:52,0.003777931465088,105.5978162606603
2106,7208289765,164769947,2020-05-29 09:37:11,0.02212013525391,105.61993639591421
2107,164835441,7111319464,2020-05-29 09:37:16,0.001399505792115,105.62133590170632
2108,165202937,164874373,2020-05-29 09:37:54,0.010422713274206,105.63175861498053
2109,164865928,3529171934,2020-05-29 09:38:06,0.003378514480143,105.63513712946067
2110,164865928,4604829332,2020-05-29 09:39:12,0.01823180365137,105.65336893311205
2111,1165289548,164664871,2020-05-29 09:39:29,0.004708265937499,105.65807719904954
2112,6892964359,3137779924,2020-05-29 09:40:18,0.013727458852719,105.67180465790226
2113,164709147,7328907851,2020-05-29 09:40:26,0.002219343358666,105.67402400126092
2114,164865928,6120063676,2020-05-29 09:40:51,0.00681981789878,105.68084381915969
2115,164736810,3560959886,2020-05-29 09:41:51,0.016902051803578,105.69774587096327
2116,165202937,7312867230,2020-05-29 09:42:10,0.005252829241476,105.70299870020474
2117,6924946469,3561604200,2020-05-29 09:42:17,0.001830104660966,105.70482880486571
2118,164893149,6924902019,2020-05-29 09:58:36,0.272015769903502,105.97684457476922
2119,165202937,164881410,2020-05-29 09:59:28,0.014413660647772,105.99125823541699
2120,164865928,3516268671,2020-05-29 09:59:40,0.003385616553709,105.99464385197071
2121,165202937,4589358625,2020-05-29 10:00:02,0.006181921080907,106.00082577305162
2122,164865928,4581748555,2020-05-29 10:01:28,0.023757835660133,106.02458360871175
2123,7127655285,3560959854,2020-05-29 10:02:44,0.021168238092137,106.04575184680388
2124,165202937,165202937,2020-05-29 10:03:30,0.012647966182147,106.05839981298602
2125,2916352102,3516419032,2020-05-29 10:04:03,0.00920412178405,106.06760393477008
2126,164973634,165202870,2020-05-29 10:05:06,0.017509927256881,106.08511386202696
2127,165151403,4612629440,2020-05-29 10:06:34,0.024530449688024,106.10964431171499
2128,4546988195,4590119870,2020-05-29 10:06:34,2.5854715371e-05,106.10967016643036
2129,164865928,2545147818,2020-05-29 10:06:53,0.005212897272541,106.1148830637029
2130,165202937,7208289765,2020-05-29 10:07:24,0.008487318394907,106.12337038209782
2131,3561602972,3561601735,2020-05-29 10:08:13,0.013633945913705,106.13700432801153
2132,165202937,7046056920,2020-05-29 10:08:16,0.000942630991423,106.13794695900295
2133,165202937,7278828067,2020-05-29 10:08:35,0.005256163146969,106.14320312214991
2134,164865928,6902893471,2020-05-29 10:08:47,0.003377444381268,106.14658056653118
2135,164865928,6882951304,2020-05-29 10:09:08,0.005671987559012,106.1522525540902
2136,6105138350,3416515428,2020-05-29 10:09:33,0.007096326578754,106.15934888066894
2137,3489590758,3411522561,2020-05-29 10:10:13,0.011109800438634,106.17045868110758
2138,164705668,3529171435,2020-05-29 10:10:39,0.007060645350126,106.1775193264577
2139,6891345120,164975776,2020-05-29 10:11:14,0.009976658543344,106.18749598500105
2140,1165288577,165156341,2020-05-29 10:11:47,0.008993322024404,106.19648930702546
2141,1165289920,3516268498,2020-05-29 10:12:08,0.005758490872049,106.20224779789751
2142,164795669,7155345222,2020-05-29 10:12:08,5.1373417678e-05,106.20229917131519
2143,165202937,5097511815,2020-05-29 10:12:16,0.002227537015864,106.20452670833106
2144,164651986,164914139,2020-05-29 10:12:30,0.003974595523253,106.20850130385432
2145,164973588,3516419995,2020-05-29 10:12:36,0.001637038225464,106.21013834207979
2146,164703130,3453183882,2020-05-29 10:13:10,0.009401415652164,106.21953975773195
2147,164865928,6989930541,2020-05-29 10:13:45,0.00973614236065,106.2292759000926
2148,164865928,6891345133,2020-05-29 10:14:11,0.007139794737387,106.23641569482999
2149,4603958190,6891345127,2020-05-29 10:14:25,0.003984329135205,106.2404000239652
2150,164865928,165191644,2020-05-29 10:30:55,0.274882902905006,106.5152829268702
2151,7079568718,5721865221,2020-05-29 10:34:12,0.05477835047374,106.57006127734394
2152,164865928,3516418934,2020-05-29 10:34:12,6.0739805111e-05,106.57012201714905
2153,6924978215,6913366452,2020-05-29 10:35:01,0.01367345465556,106.5837954718046
2154,164865928,1656402200,2020-05-29 10:35:23,0.006035474661969,106.58983094646658
2155,165202937,164814549,2020-05-29 10:36:07,0.012324419352417,106.60215536581899
2156,164865928,7014653116,2020-05-29 10:36:15,0.002107134430618,106.6042625002496
2157,7087637588,3029784495,2020-05-29 10:36:17,0.000665919204758,106.60492841945437
2158,164905471,4604829332,2020-05-29 10:36:35,0.004891337945299,106.60981975739966
2159,165202937,7492576052,2020-05-29 10:37:19,0.012261726677865,106.62208148407753
2160,164707149,164664913,2020-05-29 10:37:23,0.001117277182537,106.62319876126006
2161,164742942,165151409,2020-05-29 10:37:31,0.002244398595295,106.62544315985535
2162,164865928,7329106650,2020-05-29 10:37:54,0.00623066460501,106.63167382446036
2163,164865928,5162659530,2020-05-29 10:38:30,0.009995152307102,106.64166897676746
2164,164865928,3516268620,2020-05-29 10:39:21,0.014280866837952,106.65594984360541
