,origin,destination,date,interarrival,arrival
2237,165202937,3029784492,2020-05-29 06:51:49,0.092786370110216,102.86375069931375
2238,164865894,3529171708,2020-05-29 06:52:21,0.00877015233353,102.87252085164728
2239,164702050,5160910867,2020-05-29 06:53:58,0.027009632364769,102.89953048401205
2240,164865928,164769891,2020-05-29 06:54:52,0.015188613266989,102.91471909727903
2241,165096258,165193495,2020-05-29 06:55:19,0.007472140696886,102.92219123797592
2242,6924978215,3560961709,2020-05-29 06:56:41,0.022690289957295,102.94488152793322
2243,165202937,3516420032,2020-05-29 07:04:11,0.124995764839714,103.06987729277293
2244,3453188696,164651979,2020-05-29 07:05:49,0.027336526001735,103.09721381877466
2245,3411522568,4582816915,2020-05-29 07:06:01,0.003297570407987,103.10051138918266
2246,3458025643,165038091,2020-05-29 07:06:30,0.007972186836144,103.1084835760188
2247,164865928,164632129,2020-05-29 07:10:21,0.064132375890896,103.17261595190969
2248,3560959883,164664885,2020-05-29 07:13:26,0.051303568900789,103.22391952081048
2249,164865928,165217221,2020-05-29 07:17:01,0.05986210815346,103.28378162896394
2250,164865928,164664900,2020-05-29 07:19:19,0.038238805478382,103.32202043444232
2251,3560960086,3560960761,2020-05-29 07:20:05,0.012856361924825,103.33487679636715
2252,164865928,164776450,2020-05-29 07:20:20,0.004202018933665,103.33907881530082
2253,6274183142,522280602,2020-05-29 07:21:02,0.011746320299798,103.35082513560062
2254,164961344,3411522571,2020-05-29 07:25:53,0.080760878362932,103.43158601396355
2255,2698259722,7072077316,2020-05-29 07:25:57,0.000938619621255,103.4325246335848
2256,3603432689,3516268570,2020-05-29 07:27:25,0.024484175213468,103.45700880879828
2257,7081970030,3561604247,2020-05-29 07:27:50,0.006895280156858,103.46390408895513
2258,1165288423,7014653112,2020-05-29 07:30:00,0.036260072992768,103.50016416194791
2259,165213653,6892206897,2020-05-29 07:34:50,0.080503327163616,103.58066748911152
2260,164664044,3560959836,2020-05-29 07:35:36,0.012901690167062,103.59356917927857
2261,164865928,7329106587,2020-05-29 07:40:40,0.084254054850902,103.67782323412948
2262,164865928,164865928,2020-05-29 07:41:22,0.011637239598501,103.68946047372798
2263,164865928,164835634,2020-05-29 07:41:27,0.001604162671988,103.69106463639997
2264,165205780,3561604240,2020-05-29 07:41:44,0.004629202476696,103.69569383887666
2265,164865928,3516418272,2020-05-29 07:43:16,0.025571198745883,103.72126503762254
2266,1165288999,3560960034,2020-05-29 07:43:29,0.003612218063374,103.72487725568593
2267,1165289478,5147141869,2020-05-29 07:46:31,0.050483324732751,103.77536058041868
2268,164629817,3560960026,2020-05-29 07:51:48,0.087990718327074,103.86335129874576
2269,164865928,165096265,2020-05-29 07:53:00,0.020253974719271,103.88360527346502
2270,164865928,1165288602,2020-05-29 07:53:41,0.011325858857013,103.89493113232203
2271,3561605812,6886109509,2020-05-29 07:53:56,0.004166072805649,103.89909720512767
2272,164651986,3560961287,2020-05-29 07:54:56,0.016647719441506,103.91574492456918
2273,7332190989,7111456926,2020-05-29 07:59:51,0.082021985669991,103.99776691023918
2274,2916352103,6892198571,2020-05-29 08:01:20,0.024503414439938,104.02227032467911
2275,164893151,4600487066,2020-05-29 08:01:48,0.007853453322259,104.03012377800137
2276,6902358533,164835441,2020-05-29 08:04:20,0.04215273406326,104.07227651206463
2277,1165288401,1165288951,2020-05-29 08:04:28,0.002334995272447,104.07461150733708
2278,1165289792,4591240799,2020-05-29 08:06:18,0.030631045535712,104.1052425528728
2279,165202937,165202937,2020-05-29 08:06:39,0.005724234373616,104.11096678724641
2280,165202937,164694165,2020-05-29 08:06:43,0.000995734424746,104.11196252167116
2281,6913598113,3561603763,2020-05-29 08:08:27,0.029078315132439,104.1410408368036
2282,164865928,164612996,2020-05-29 08:09:18,0.014203382064668,104.15524421886826
2283,1165289792,164914139,2020-05-29 08:13:01,0.061913599815714,104.21715781868397
2284,164795459,1856483630,2020-05-29 08:13:15,0.003919554736088,104.22107737342006
2285,7463564390,164701937,2020-05-29 08:13:16,0.000198410226103,104.22127578364616
2286,164865928,164865894,2020-05-29 08:14:11,0.015315687213899,104.23659147086006
2287,5149187165,164871638,2020-05-29 08:15:02,0.014195505085503,104.25078697594557
2288,164865928,7248987961,2020-05-29 08:16:18,0.02112732518475,104.27191430113032
2289,165202937,164651983,2020-05-29 08:18:14,0.032187796340748,104.30410209747107
2290,165202937,4764450452,2020-05-29 08:19:40,0.023847719942447,104.32794981741353
2291,165202937,165202937,2020-05-29 08:25:17,0.093665426869755,104.42161524428329
2292,794452024,7329106694,2020-05-29 08:26:37,0.022173385721985,104.44378863000527
2293,165202937,165202937,2020-05-29 08:29:54,0.054717887633489,104.49850651763876
2294,7155345222,5488735428,2020-05-29 08:30:01,0.001923353330325,104.50042987096909
2295,165202937,5157089986,2020-05-29 08:34:42,0.077973079616298,104.57840295058539
2296,164664881,5160612938,2020-05-29 08:35:49,0.018625494798279,104.59702844538367
2297,165202937,164754169,2020-05-29 08:36:10,0.005977337356597,104.60300578274027
2298,165202937,165202924,2020-05-29 08:36:45,0.009550991405412,104.61255677414567
2299,6274183142,165217192,2020-05-29 08:37:27,0.011706721369489,104.62426349551517
2300,164865928,164865928,2020-05-29 08:37:29,0.00067111221348,104.62493460772865
2301,1165288618,3516268736,2020-05-29 08:38:36,0.018475513456558,104.64341012118521
2302,165070426,3561605735,2020-05-29 08:38:41,0.00137373487091,104.64478385605612
2303,164905481,164643851,2020-05-29 08:38:48,0.002047892919446,104.64683174897557
2304,164865928,3516419205,2020-05-29 08:39:53,0.018032910914499,104.66486465989007
2305,164865928,3529171617,2020-05-29 08:40:15,0.006098897680001,104.67096355757008
2306,4546988193,5085563212,2020-05-29 08:42:27,0.036601733309302,104.70756529087937
2307,164835831,278870561,2020-05-29 08:43:23,0.015687028488246,104.72325231936762
2308,4603958191,6124634399,2020-05-29 08:43:38,0.00400130053611,104.72725361990373
2309,7161536773,3411522559,2020-05-29 08:43:48,0.002809914542413,104.73006353444615
2310,7238340107,4620814532,2020-05-29 08:46:05,0.03805417266941,104.76811770711555
2311,7208289765,164664900,2020-05-29 08:47:10,0.018028195463426,104.78614590257898
2312,165193528,1165288456,2020-05-29 08:48:47,0.027138367004705,104.81328426958369
2313,7113709294,3561602857,2020-05-29 08:55:16,0.107854399482438,104.92113866906612
2314,7087727084,164774538,2020-05-29 08:55:23,0.001927556830033,104.92306622589615
2315,6924919700,3561604520,2020-05-29 09:54:31,0.985564827504186,105.90863105340034
2316,164664881,3560960739,2020-05-29 09:55:53,0.022829470033232,105.93146052343357
2317,165202937,6883378706,2020-05-29 09:56:39,0.01273100200161,105.94419152543519
2318,164865928,5489012196,2020-05-29 09:56:52,0.003591812514014,105.9477833379492
2319,164865928,3561601962,2020-05-29 09:57:00,0.002474231499431,105.95025756944864
2320,164701975,2758951035,2020-05-29 09:57:14,0.003732112277115,105.95398968172576
2321,3456307290,3516419421,2020-05-29 09:57:32,0.005112616859629,105.95910229858539
2322,165202937,6913415136,2020-05-29 09:57:41,0.002334322840875,105.96143662142627
2323,6274183142,3516420032,2020-05-29 10:00:01,0.038850619078683,106.00028724050496
2324,164865928,3411546312,2020-05-29 10:01:03,0.017354579482523,106.01764181998749
2325,165144247,7192758500,2020-05-29 10:01:05,0.000447283552333,106.01808910353982
2326,164865928,1656402205,2020-05-29 10:01:23,0.005129043222587,106.0232181467624
2327,165202937,6901988330,2020-05-29 10:01:44,0.005686173440015,106.02890432020241
2328,3489589226,3516418242,2020-05-29 10:03:12,0.024512410468347,106.05341673067076
2329,1165289506,6989930547,2020-05-29 10:03:23,0.00302284665157,106.05643957732234
2330,165202937,165094763,2020-05-29 10:03:54,0.008609136209403,106.06504871353174
2331,7208289765,3561603365,2020-05-29 10:05:00,0.018410470595368,106.08345918412711
2332,165088770,164694058,2020-05-29 10:05:41,0.011298664152383,106.09475784827949
2333,164865928,3560960949,2020-05-29 10:05:57,0.004634002273253,106.09939185055273
2334,165094849,6895843143,2020-05-29 10:07:00,0.017481280819755,106.11687313137249
2335,7331800105,3529171520,2020-05-29 10:07:12,0.003289784923252,106.12016291629574
2336,7155345222,6896421811,2020-05-29 10:07:15,0.000861071425909,106.12102398772166
2337,165202937,164901311,2020-05-29 10:08:05,0.013753797338396,106.13477778506005
2338,164865928,164694192,2020-05-29 10:08:11,0.00169701958667,106.13647480464672
2339,6332324070,2759106329,2020-05-29 10:08:24,0.003573132217364,106.1400479368641
2340,3560960031,3029784495,2020-05-29 10:10:48,0.040048476700584,106.18009641356468
2341,3577526124,3516268430,2020-05-29 10:12:21,0.025909446724055,106.20600586028874
2342,165202937,164697113,2020-05-29 10:12:31,0.002847482052873,106.20885334234161
2343,165205780,164697174,2020-05-29 10:13:36,0.017870731105184,106.2267240734468
2344,6892198575,4582816902,2020-05-29 10:13:40,0.00130047158139,106.22802454502819
2345,7313154317,3137779920,2020-05-29 10:13:57,0.004556515757255,106.23258106078545
2346,6274183142,7072077303,2020-05-29 10:15:10,0.020251185497624,106.25283224628308
2347,164682313,164664922,2020-05-29 10:15:22,0.003506451932775,106.25633869821586
2348,164865928,3560961705,2020-05-29 10:15:26,0.000931975536325,106.25727067375217
2349,164865928,1656402202,2020-05-29 10:15:26,0.000135196297281,106.25740587004945
2350,165202937,164901313,2020-05-29 10:15:50,0.006567285766867,106.26397315581632
2351,6120063664,6892211490,2020-05-29 10:17:09,0.021953136838691,106.285926292655
2352,164865928,164854903,2020-05-29 10:20:08,0.04987124253809,106.3357975351931
2353,165202937,3416515428,2020-05-29 10:20:57,0.013486124410623,106.34928365960371
2354,164702053,165007241,2020-05-29 10:22:35,0.027373744797258,106.37665740440097
2355,165202937,4764560289,2020-05-29 10:23:13,0.010447010681416,106.38710441508239
2356,165202937,5156884071,2020-05-29 10:23:28,0.004240872975281,106.39134528805766
2357,164865928,4626818791,2020-05-29 10:24:52,0.023132281281484,106.41447756933914
2358,164865928,4589241424,2020-05-29 10:25:28,0.010012673098901,106.42449024243804
2359,5589320712,6373522156,2020-05-29 10:27:20,0.031158161020478,106.45564840345853
2360,164612902,164632169,2020-05-29 10:27:43,0.006532303046113,106.46218070650464
2361,164961352,164599026,2020-05-29 10:27:53,0.002613601666635,106.46479430817128
2362,164865928,3411617068,2020-05-29 10:28:45,0.014595364872678,106.47938967304395
2363,6274183138,3561603365,2020-05-29 10:28:54,0.00248797989312,106.48187765293707
2364,164865928,4589356683,2020-05-29 10:30:01,0.018490302617156,106.50036795555422
2365,164865928,3411617028,2020-05-29 10:30:57,0.015647528861981,106.5160154844162
2366,165202937,2698212236,2020-05-29 10:31:01,0.000960787985289,106.5169762724015
2367,165202937,164697113,2020-05-29 10:31:18,0.004879661186452,106.52185593358794
2368,165202937,7241991725,2020-05-29 10:31:57,0.010728552482879,106.53258448607082
2369,1165288577,164664947,2020-05-29 10:31:58,0.000198398750317,106.53278288482113
2370,164905486,164874369,2020-05-29 10:32:51,0.014970849767055,106.54775373458818
2371,164865928,3411522555,2020-05-29 10:32:57,0.001534995955224,106.54928873054341
2372,165202937,164645922,2020-05-29 10:33:04,0.002047272807166,106.55133600335057
2373,164865928,164874325,2020-05-29 10:33:07,0.000804269987036,106.55214027333761
2374,7332169749,3411522567,2020-05-29 10:33:25,0.005059874090314,106.55720014742792
2375,165202937,5158917061,2020-05-29 10:34:05,0.011102284883473,106.5683024323114
2376,164865928,6896150219,2020-05-29 10:35:07,0.017196898473349,106.58549933078474
2377,164865928,165099358,2020-05-29 10:36:09,0.017056009953466,106.6025553407382
2378,3383609842,164835612,2020-05-29 10:36:13,0.001135674131799,106.60369101487001
2379,165003998,4764560290,2020-05-29 10:38:05,0.031068271544751,106.63475928641476
2380,165202937,164769947,2020-05-29 10:38:36,0.008762284634749,106.64352157104952
2381,164701937,164701945,2020-05-29 10:39:07,0.00863827281708,106.6521598438666
2382,165202937,7208289765,2020-05-29 10:40:58,0.030860460179426,106.68302030404602
2383,164865928,4620750764,2020-05-29 10:41:01,0.000856298611339,106.68387660265736
2384,165202937,6120072680,2020-05-29 10:41:48,0.012899817280896,106.69677641993826
2385,164841519,3561603557,2020-05-29 10:43:22,0.026252915350167,106.72302933528843
2386,2698259705,3516268709,2020-05-29 10:43:57,0.00954839868818,106.73257773397661
2387,165202937,7312867210,2020-05-29 10:48:49,0.081248406903173,106.81382614087978
2388,1165288432,3529171622,2020-05-29 10:51:17,0.041124326441009,106.85495046732079
2389,164865928,3453185744,2020-05-29 10:51:53,0.010002482554714,106.8649529498755
2390,164865928,164813547,2020-05-29 10:52:02,0.002355095021908,106.86730804489741
2391,3489590740,7101042356,2020-05-29 10:52:21,0.005359520433716,106.87266756533113
2392,165202937,165202924,2020-05-29 10:52:59,0.010665379573322,106.88333294490445
2393,1165289920,6886852663,2020-05-29 10:53:06,0.001939068880169,106.88527201378463
2394,1165289231,3560960644,2020-05-29 11:10:06,0.283152531148133,107.16842454493276
2395,7238340104,7397890096,2020-05-29 11:10:10,0.001065105993117,107.16948965092588
2396,165159183,165159172,2020-05-29 11:10:29,0.005408523845114,107.174898174771
2397,3411522561,165096265,2020-05-29 11:24:35,0.235088116383656,107.40998629115465
2398,164865928,6530514918,2020-05-29 11:25:15,0.010969171849764,107.42095546300442
2399,165202937,4587963348,2020-05-29 11:25:39,0.006797487493342,107.42775295049776
2400,164702041,3561605095,2020-05-29 11:25:39,2.3298994483e-05,107.42777624949224
2401,1165288577,503783936,2020-05-29 11:25:59,0.005486079462354,107.4332623289546
2402,3487509555,6124634405,2020-05-29 11:26:46,0.012996329961338,107.44625865891594
2403,3383609841,4589241425,2020-05-29 11:27:16,0.00839702482417,107.4546556837401
2404,164709120,4764560290,2020-05-29 11:28:11,0.015126722167349,107.46978240590745
2405,164865928,3516419250,2020-05-29 11:28:39,0.007755170211892,107.47753757611935
2406,164865928,164703157,2020-05-29 11:29:24,0.012668412305075,107.49020598842442
2407,164865928,3561606073,2020-05-29 11:30:08,0.012139249088374,107.5023452375128
2408,6906928912,3529171934,2020-05-29 11:31:16,0.018872726271949,107.52121796378475
2409,4764560292,3411522560,2020-05-29 11:32:33,0.021507130617465,107.54272509440221
2410,2686712978,4581781501,2020-05-29 11:33:15,0.011611099485041,107.55433619388725
2411,1165288618,3560959886,2020-05-29 11:33:32,0.004572439907042,107.55890863379429
2412,164865928,7287859384,2020-05-29 11:33:33,0.000323970416547,107.55923260421083
2413,164865928,5162667750,2020-05-29 11:34:04,0.008778470901238,107.56801107511207
2414,4019836837,5086188523,2020-05-29 11:34:17,0.003416208070965,107.57142728318303
2415,165202937,6883011195,2020-05-29 11:35:21,0.017916613872208,107.58934389705523
2416,7241586185,164632129,2020-05-29 11:35:50,0.007944094722426,107.59728799177765
2417,164865928,3487509555,2020-05-29 11:35:55,0.001574190931249,107.5988621827089
2418,164804480,3516418832,2020-05-29 11:36:14,0.005060522128113,107.60392270483702
2419,164865928,7335371737,2020-05-29 11:37:25,0.019732459323226,107.62365516416024
2420,164664900,3516419790,2020-05-29 11:38:16,0.014351001220946,107.63800616538119
2421,164865928,165193480,2020-05-29 11:38:52,0.009866415339458,107.64787258072064
2422,164865928,164713594,2020-05-29 11:38:53,0.000199624464148,107.64807220518479
2423,7127619482,164697181,2020-05-29 11:39:10,0.004767704222449,107.65283990940723
2424,164664044,4019836898,2020-05-29 11:39:20,0.002898763136329,107.65573867254356
2425,164865928,2225603344,2020-05-29 11:42:31,0.052913037865785,107.70865171040936
2426,1165289574,6879346906,2020-05-29 11:42:49,0.00523162856577,107.71388333897512
2427,164865928,164629817,2020-05-29 11:43:15,0.007107437168433,107.72099077614355
2428,164705692,7193214174,2020-05-29 11:44:02,0.013093952341585,107.73408472848513
2429,1165289199,4593349407,2020-05-29 11:44:30,0.00765295513499,107.74173768362012
2430,3458025639,1165288966,2020-05-29 11:45:11,0.011498644842277,107.75323632846239
2431,164871625,165156019,2020-05-29 11:47:21,0.035973565904735,107.78920989436713
2432,164865928,3411522561,2020-05-29 11:48:17,0.015547639813835,107.80475753418096
2433,6892211141,3561601649,2020-05-29 11:48:25,0.002431847033558,107.80718938121453
2434,164707438,3561605875,2020-05-29 11:49:11,0.012584292013429,107.81977367322796
2435,164865928,2759106329,2020-05-29 11:49:34,0.006497706038253,107.82627137926622
2436,165202937,165159135,2020-05-29 11:50:42,0.018749100924667,107.84502048019088
2437,7058981085,164769954,2020-05-29 11:51:37,0.015441180170757,107.86046166036164
2438,164865928,7331800135,2020-05-29 11:51:44,0.00185033397001,107.86231199433165
2439,1165289524,4589356687,2020-05-29 11:52:48,0.017785918504758,107.8800979128364
2440,165202937,164850710,2020-05-29 11:53:13,0.006864746739168,107.88696265957557
2441,164871635,3516324666,2020-05-29 11:53:32,0.00544940008364,107.89241205965921
2442,165202937,3516419094,2020-05-29 11:53:48,0.004271481021945,107.89668354068115
2443,164865928,3411546325,2020-05-29 11:54:18,0.008513854954289,107.90519739563544
2444,165202937,164769919,2020-05-29 11:55:58,0.02765611424647,107.93285350988191
2445,164865928,3529171551,2020-05-29 13:18:04,1.368435921142339,109.30128943102424
2446,164865928,164610856,2020-05-29 13:43:27,0.422959428814803,109.72424885983905
2447,164865928,7335310892,2020-05-29 13:44:29,0.017385835132107,109.74163469497115
2448,164903790,7248987957,2020-05-29 13:45:06,0.010164195271635,109.75179889024278
2449,1165289505,5721865223,2020-05-29 13:46:42,0.026804000838444,109.77860289108122
2450,164865928,3411522571,2020-05-29 13:49:09,0.040830150934948,109.81943304201617
2451,164865928,3411617033,2020-05-29 13:49:23,0.003860493076754,109.82329353509293
2452,3411522566,7189860634,2020-05-29 13:49:27,0.001104869575784,109.82439840466871
2453,164702050,164705509,2020-05-29 13:50:19,0.014411978615774,109.83881038328448
2454,7329106638,165156019,2020-05-29 13:50:34,0.003982138283904,109.84279252156838
2455,165202937,3561604852,2020-05-29 13:51:10,0.010231028071644,109.85302354964003
2456,3603432690,3411522570,2020-05-29 13:52:40,0.024981192272662,109.87800474191269
2457,164865928,6647623167,2020-05-29 13:54:07,0.023957098587093,109.90196184049978
2458,165202937,4619049832,2020-05-29 13:54:20,0.003764287397727,109.90572612789751
2459,7111838143,6901988331,2020-05-29 13:54:32,0.00334499616261,109.90907112406012
2460,164865928,6067789718,2020-05-29 13:55:17,0.01247134532646,109.92154246938658
2461,164903790,4589358593,2020-05-29 13:55:26,0.00235759735266,109.92390006673924
2462,165202937,5130701744,2020-05-29 13:56:45,0.021972114379336,109.94587218111857
2463,3411546322,3411546322,2020-05-29 13:57:01,0.004583353998788,109.95045553511736
2464,1165289551,3411546301,2020-05-29 13:57:19,0.005031469578274,109.95548700469563
2465,3411617058,3560960909,2020-05-29 13:57:28,0.002333279952799,109.95782028464842
2466,2686712979,3516419088,2020-05-29 13:57:36,0.002267936093226,109.96008822074165
2467,164582136,3453185072,2020-05-29 13:57:39,0.00085231854413,109.96094053928579
2468,6892224717,165193501,2020-05-29 13:58:05,0.007313884798641,109.96825442408442
2469,164973634,2317823831,2020-05-29 13:59:17,0.019888079033297,109.98814250311771
2470,3603433093,3561605807,2020-05-29 14:00:23,0.018466150670237,110.00660865378795
2471,5156586932,6932933463,2020-05-29 14:01:19,0.015552472180609,110.02216112596855
2472,164865928,164903790,2020-05-29 14:20:34,0.320786268532366,110.34294739450092
2473,1165288999,7085761728,2020-05-29 14:26:25,0.097590022908085,110.440537417409
2474,164865928,7325710533,2020-05-29 14:27:32,0.01860511622052,110.45914253362952
2475,164865928,164645898,2020-05-29 14:27:45,0.003573281571848,110.46271581520136
2476,164865928,164903786,2020-05-29 14:28:14,0.008002978418842,110.47071879362021
2477,3411545692,164769716,2020-05-29 14:28:45,0.008610540989892,110.4793293346101
2478,165202937,3561606042,2020-05-29 14:29:16,0.008553116914069,110.48788245152417
2479,164865928,164701765,2020-05-29 14:29:33,0.004619006761171,110.49250145828535
2480,787820371,6615893836,2020-05-29 14:30:55,0.022824766774797,110.51532622506014
2481,164865928,3489590556,2020-05-29 14:31:10,0.004198222503685,110.51952444756382
2482,165202937,165156341,2020-05-29 14:31:29,0.005351781536278,110.5248762291001
2483,164865928,164865928,2020-05-29 14:34:28,0.049771040825869,110.57464726992598
2484,7144670655,164774541,2020-05-29 14:35:17,0.013680562268831,110.5883278321948
2485,165202937,6886109511,2020-05-29 14:36:42,0.023535739601778,110.61186357179659
2486,3411522566,3560961359,2020-05-29 14:37:25,0.011995382056332,110.62385895385292
2487,1165289688,3411522567,2020-05-29 14:37:26,0.00028186965509,110.62414082350801
2488,165202937,4589358620,2020-05-29 14:39:10,0.028647038114615,110.65278786162263
2489,4600586267,3516268593,2020-05-29 14:39:37,0.007503894770757,110.66029175639338
2490,165202937,164901311,2020-05-29 14:39:46,0.002545980468968,110.66283773686234
2491,164865928,4600138657,2020-05-29 14:40:26,0.011287600815976,110.67412533767832
2492,164865928,165205780,2020-05-29 14:40:45,0.00507087182495,110.67919620950327
2493,164865928,6415236554,2020-05-29 14:40:55,0.002873581215393,110.68206979071867
2494,164865928,7560286724,2020-05-29 14:41:09,0.003877459298224,110.6859472500169
2495,164973631,3561605720,2020-05-29 14:41:20,0.003112340561971,110.68905959057886
2496,5488530405,3516264391,2020-05-29 14:41:53,0.009261262343342,110.69832085292221
2497,165202937,4764560290,2020-05-29 14:42:44,0.014092299655369,110.71241315257758
2498,164707149,164664930,2020-05-29 14:42:54,0.002616065929667,110.71502921850725
2499,1165289498,165191636,2020-05-29 14:43:01,0.002060372554933,110.71708959106219
2500,164698144,6883378706,2020-05-29 14:43:12,0.002941510521293,110.72003110158349
2501,165202937,164795551,2020-05-29 14:43:12,0.000210671370935,110.72024177295442
2502,165202937,6891345131,2020-05-29 14:43:21,0.00226857233775,110.72251034529218
2503,164865928,164865928,2020-05-29 14:43:26,0.001621223496095,110.72413156878827
2504,1165289506,3411617028,2020-05-29 14:43:57,0.008413168956331,110.7325447377446
2505,164865928,164629817,2020-05-29 14:44:16,0.00530031312864,110.73784505087325
2506,7238340103,4619268290,2020-05-29 14:44:31,0.004208558279805,110.74205360915305
2507,165202937,4591240806,2020-05-29 14:45:39,0.01887140924593,110.76092501839898
2508,7555910268,2300324324,2020-05-29 14:54:50,0.152996515245887,110.91392153364487
2509,7329106657,7360055021,2020-05-29 14:55:01,0.00303369142128,110.91695522506615
2510,164865928,165217221,2020-05-29 14:55:03,0.000717161825861,110.91767238689201
2511,165202937,7111456936,2020-05-29 14:55:16,0.003461566712122,110.92113395360413
2512,1165288618,2225603344,2020-05-29 14:55:29,0.003725729346572,110.9248596829507
2513,6415236554,164629748,2020-05-29 14:55:55,0.007220956254926,110.93208063920562
2514,7329106654,6485751997,2020-05-29 14:56:08,0.003491837692929,110.93557247689856
2515,165202937,3411522561,2020-05-29 14:56:17,0.002708772269649,110.9382812491682
2516,164865928,7331800134,2020-05-29 14:56:32,0.00417355623112,110.94245480539932
2517,165202937,4581748581,2020-05-29 14:57:09,0.010171029657908,110.95262583505723
2518,164677232,3560961378,2020-05-29 14:57:56,0.013006214705545,110.96563204976277
2519,164865928,164964680,2020-05-29 14:58:00,0.001256380256061,110.96688843001884
2520,3603432689,165193498,2020-05-29 14:58:01,0.000123894304465,110.9670123243233
2521,164713598,7222399274,2020-05-29 14:58:53,0.014550701972107,110.98156302629542
2522,164865928,5130636967,2020-05-29 14:59:07,0.00392499745794,110.98548802375336
2523,164698208,3456307287,2020-05-29 14:59:29,0.006130618432213,110.99161864218557
2524,164721080,3411546324,2020-05-29 14:59:31,0.000375506852063,110.99199414903764
2525,164713598,164871623,2020-05-29 14:59:54,0.006488673182778,110.99848282222041
2526,164865928,3529171929,2020-05-29 15:25:19,0.423510787378408,111.42199360959881
2527,4620804710,164657890,2020-05-29 15:58:51,0.558934209653231,111.98092781925205
2528,164713598,6913366471,2020-05-29 16:00:00,0.01927841237983,112.00020623163188
2529,164664947,164664963,2020-05-29 16:00:36,0.010020918113831,112.0102271497457
2530,6105137861,4620814533,2020-05-29 16:00:39,0.000782212899132,112.01100936264484
2531,165202937,3029784495,2020-05-29 16:01:09,0.0081660651717,112.01917542781655
2532,6895662248,7192242216,2020-05-29 16:01:33,0.006779623400739,112.0259550512173
2533,4587952319,3411522561,2020-05-29 16:01:50,0.004862112819428,112.03081716403672
2534,165202937,165193511,2020-05-29 16:02:02,0.003216640817541,112.03403380485426
2535,164865928,164909791,2020-05-29 16:02:03,0.000185087033458,112.03421889188772
2536,164698222,7144670664,2020-05-29 16:02:04,0.000502284356319,112.03472117624403
2537,165202937,165042667,2020-05-29 16:03:04,0.016649118874948,112.05137029511899
2538,1165288984,164682289,2020-05-29 16:04:16,0.019962989529475,112.07133328464846
2539,164615573,164804480,2020-05-29 16:04:25,0.002278910333178,112.07361219498164
2540,1165288970,6989930541,2020-05-29 16:04:56,0.008816929980888,112.08242912496252
2541,164893151,165205780,2020-05-29 16:07:52,0.048923216947301,112.13135234190982
2542,164865928,6120068286,2020-05-29 16:08:33,0.011235008240678,112.14258735015049
2543,7241628138,6902419643,2020-05-29 16:10:04,0.025253034413854,112.16784038456434
2544,164905482,164920530,2020-05-29 16:10:22,0.005072684633095,112.17291306919743
2545,164865928,164903786,2020-05-29 16:10:35,0.003576216886291,112.17648928608372
2546,164865928,4632953739,2020-05-29 16:10:59,0.006752774665127,112.18324206074885
2547,165202937,165052928,2020-05-29 16:11:10,0.00310707500795,112.1863491357568
2548,165202937,7278828067,2020-05-29 16:11:42,0.008906537405359,112.19525567316217
2549,164865928,4589356687,2020-05-29 16:11:46,0.001023218680185,112.19627889184235
2550,164714420,165045656,2020-05-29 16:11:57,0.002992952245133,112.19927184408749
2551,7548756720,3411522561,2020-05-29 16:12:14,0.004799186227444,112.20407103031494
2552,165202937,165193511,2020-05-29 16:12:46,0.008747238178437,112.21281826849338
2553,1165289505,3411546293,2020-05-29 16:12:55,0.00263839223776,112.21545666073114
2554,164623132,164795456,2020-05-29 16:13:03,0.002054798872528,112.21751145960366
2555,164795459,3516420098,2020-05-29 16:14:00,0.015972606618167,112.23348406622182
2556,164865928,3516268311,2020-05-29 16:14:17,0.004618887634471,112.2381029538563
2557,165202937,164961165,2020-05-29 16:14:30,0.003617988317536,112.24172094217383
2558,165140875,7241586194,2020-05-29 16:14:34,0.001107180415481,112.24282812258932
2559,7111319464,164714552,2020-05-29 16:15:18,0.012433438039018,112.25526156062833
2560,164865928,3516419268,2020-05-29 16:16:01,0.011934788026419,112.26719634865475
2561,164893151,5127955067,2020-05-29 16:16:11,0.00262907469585,112.2698254233506
2562,6924946469,6274223393,2020-05-29 16:16:58,0.013027696968599,112.2828531203192
2563,164865928,6987552562,2020-05-29 16:16:59,0.000206947251545,112.28306006757074
2564,164865928,164835805,2020-05-29 16:17:03,0.001172570474534,112.28423263804528
2565,7329106638,1165289814,2020-05-29 16:17:31,0.007837953110052,112.29207059115534
2566,164862481,165191179,2020-05-29 16:18:03,0.00878913851566,112.300859729671
2567,164865928,3411546327,2020-05-29 16:18:20,0.004721505553476,112.30558123522448
2568,164702016,7248987956,2020-05-29 16:18:26,0.001838279167853,112.30741951439234
2569,165202937,6902585042,2020-05-29 16:19:05,0.010714663760393,112.31813417815273
2570,165202937,165196977,2020-05-29 16:19:07,0.000504019046151,112.31863819719888
2571,4619049832,3529171953,2020-05-29 16:19:45,0.010800935182854,112.32943913238174
2572,1165288609,164651979,2020-05-29 16:35:31,0.26255343087864,112.59199256326038
2573,164865928,3411522557,2020-05-29 16:37:50,0.038734643958541,112.63072720721891
2574,164964644,165197630,2020-05-29 16:38:12,0.006167266093072,112.63689447331198
2575,2916351595,4599910814,2020-05-29 16:38:21,0.00246283207726,112.63935730538924
2576,3411546324,3411546312,2020-05-29 16:51:32,0.219606544420149,112.85896384980938
