,origin,destination,date,interarrival,arrival
1820,164841616,3681600305,2020-05-28 11:13:14,0.009057508995687,83.22067224039581
1821,164707152,3529171953,2020-05-28 11:13:59,0.012568316419324,83.23324055681513
1822,165202937,164769936,2020-05-28 11:15:30,0.025189571477808,83.25843012829294
1823,1165288350,7081505999,2020-05-28 11:15:53,0.006379393745535,83.26480952203848
1824,2316991662,164920500,2020-05-28 11:16:09,0.004577103097324,83.2693866251358
1825,164703187,6882951304,2020-05-28 11:16:42,0.008957350390506,83.2783439755263
1826,164865928,6105138348,2020-05-28 11:17:12,0.008514489999058,83.28685846552536
1827,6848088379,3560960034,2020-05-28 11:18:41,0.024542482659122,83.31140094818448
1828,164865928,3561603574,2020-05-28 11:20:32,0.031055241658089,83.34245618984258
1829,164865928,2225603344,2020-05-28 11:22:10,0.027053347281107,83.36950953712369
1830,165202937,164973597,2020-05-28 11:23:09,0.016366712592452,83.38587624971615
1831,165144228,164667156,2020-05-28 11:23:46,0.010365564321392,83.39624181403754
1832,164868646,3137779920,2020-05-28 11:23:56,0.002650957646443,83.39889277168398
1833,7161536773,5172832266,2020-05-28 11:26:09,0.036982668617672,83.43587544030164
1834,165202937,164893163,2020-05-28 11:27:44,0.026589576957917,83.46246501725956
1835,6924946469,3561604754,2020-05-28 11:28:22,0.010312851661098,83.47277786892066
1836,165202937,164744228,2020-05-28 11:29:31,0.019375919359494,83.49215378828015
1837,3411522561,3411617035,2020-05-28 11:31:25,0.031678179322361,83.5238319676025
1838,165202937,5489024403,2020-05-28 11:31:43,0.005014879950128,83.52884684755263
1839,165202937,7155545794,2020-05-28 11:32:26,0.01177681584374,83.54062366339637
1840,3411522564,165044464,2020-05-28 11:35:05,0.044126175440631,83.58474983883701
1841,164865928,3411522559,2020-05-28 11:35:17,0.003491592720083,83.5882414315571
1842,4600487071,7111456933,2020-05-28 11:35:25,0.002246325052823,83.59048775660992
1843,6892211136,3529171628,2020-05-28 11:37:53,0.041167735314758,83.63165549192468
1844,164961352,6120074796,2020-05-28 11:39:37,0.02881704949899,83.66047254142367
1845,164865928,3529171583,2020-05-28 11:39:39,0.000617019200197,83.66108956062386
1846,2775946192,5149905471,2020-05-28 11:40:23,0.011980810829877,83.67307037145375
1847,164865928,7101042357,2020-05-28 11:41:14,0.014322786911006,83.68739315836476
1848,6124634393,164953850,2020-05-28 11:42:17,0.01742517518321,83.70481833354796
1849,165202937,7208289765,2020-05-28 11:43:04,0.013226894502523,83.71804522805049
1850,164905488,4589358593,2020-05-28 11:57:16,0.236638428995473,83.95468365704596
1851,164813577,3560959873,2020-05-28 11:58:01,0.012333403677658,83.96701706072362
1852,4546988193,7033782812,2020-05-28 11:58:47,0.012748391586971,83.97976545231059
1853,5158917061,3516325145,2020-05-28 11:58:51,0.001277030353851,83.98104248266444
1854,165202937,7058981085,2020-05-28 11:59:00,0.002520471104289,83.98356295376873
1855,4546987377,7085761724,2020-05-28 11:59:16,0.004445003734634,83.98800795750336
1856,5158917061,5130701744,2020-05-28 12:01:21,0.034681979763509,84.02268993726686
1857,164865928,3516268512,2020-05-28 12:01:51,0.008298549353608,84.03098848662047
1858,164865928,164664963,2020-05-28 12:02:36,0.012541843243804,84.04353032986428
1859,164865928,3411522556,2020-05-28 12:59:21,0.94575611062994,84.98928644049423
1860,165202937,7155345222,2020-05-28 13:00:55,0.026164037674391,85.01545047816862
1861,7071472477,1165288341,2020-05-28 13:01:04,0.002505463021372,85.01795594119
1862,164613570,3516268671,2020-05-28 13:01:18,0.003871900566374,85.02182784175636
1863,7278828067,5130591037,2020-05-28 13:03:04,0.029465098868155,85.05129294062452
1864,164865928,3529171935,2020-05-28 13:03:58,0.014833978585781,85.0661269192103
1865,164705560,3561605399,2020-05-28 13:04:03,0.001639327271494,85.0677662464818
1866,164865928,5819143797,2020-05-28 13:04:07,0.000862533223884,85.06862877970568
1867,165115433,6356533370,2020-05-28 13:04:14,0.002182799921307,85.07081157962699
1868,5156930144,3702637630,2020-05-28 13:05:59,0.0289682847412,85.09977986436819
1869,164865928,2916351582,2020-05-28 13:06:22,0.00640466733762,85.10618453170581
1870,165151494,3561606030,2020-05-28 13:07:48,0.023883639685078,85.13006817139089
1871,7238340102,164874356,2020-05-28 13:09:07,0.021969015140279,85.15203718653117
1872,165202937,164705571,2020-05-28 13:11:30,0.039785290933153,85.19182247746433
1873,164702041,3561602271,2020-05-28 13:12:03,0.009157178031852,85.20097965549618
1874,6415236554,164769929,2020-05-28 13:12:16,0.003742147913147,85.20472180340933
1875,164973634,1165289924,2020-05-28 13:12:47,0.008465227204969,85.21318703061429
1876,165202937,164905481,2020-05-28 13:14:21,0.026216578521197,85.2394036091355
1877,164865928,164623168,2020-05-28 13:16:26,0.034639332068014,85.2740429412035
1878,3456307696,522280602,2020-05-28 13:16:47,0.005941025999793,85.2799839672033
1879,6888157681,3516324963,2020-05-28 13:17:16,0.007824454866473,85.28780842206976
1880,165202937,2301537897,2020-05-28 13:18:23,0.018735398364917,85.30654382043468
1881,2315473861,164705668,2020-05-28 13:18:44,0.005926802512064,85.31247062294675
1882,165202937,164713598,2020-05-28 13:18:56,0.003210752727419,85.31568137567416
1883,164865920,3411617057,2020-05-28 13:19:10,0.003839155721302,85.31952053139545
1884,164707149,164591062,2020-05-28 13:19:37,0.007665343821806,85.32718587521725
1885,4626126933,6913636188,2020-05-28 13:19:49,0.003190537490877,85.33037641270813
1886,164865928,6891345133,2020-05-28 13:20:50,0.016950971381387,85.34732738408952
1887,164865928,3411522559,2020-05-28 13:21:36,0.012892634293035,85.36022001838256
1888,164865928,3411522570,2020-05-28 13:23:30,0.031615407790984,85.39183542617354
1889,165202937,165103170,2020-05-28 13:24:28,0.016095643647688,85.40793106982123
1890,164865928,164664927,2020-05-28 13:24:54,0.007076165218848,85.41500723504008
1891,164704999,3411546300,2020-05-28 13:25:02,0.002363291389909,85.41737052642999
1892,165093570,4582816928,2020-05-28 13:25:13,0.003143694086219,85.42051422051621
1893,7248987954,3560960031,2020-05-28 13:26:45,0.025535307939574,85.44604952845579
1894,165202937,6893354658,2020-05-28 13:27:28,0.011829068520807,85.4578785969766
1895,165202937,2904707921,2020-05-28 13:29:08,0.027942802070221,85.48582139904681
1896,7329106642,1165288502,2020-05-28 13:29:38,0.008118293667867,85.49393969271468
1897,164865928,3560961350,2020-05-28 13:30:39,0.017031163647395,85.51097085636206
1898,164804480,7111838145,2020-05-28 13:31:48,0.019142945119057,85.53011380148112
1899,165202937,164965238,2020-05-28 13:33:05,0.021430348911572,85.55154415039269
1900,164697181,3029784486,2020-05-28 13:34:47,0.028349840907591,85.57989399130028
1901,165202937,164818408,2020-05-28 13:35:15,0.007714807835789,85.58760879913606
1902,5156930147,3560960898,2020-05-28 13:36:01,0.012894123730359,85.60050292286643
1903,165045656,5130547956,2020-05-28 13:37:09,0.018830967553587,85.61933389042001
1904,164865928,3411617032,2020-05-28 13:37:55,0.012696529907146,85.63203042032715
1905,164865928,164713580,2020-05-28 13:38:25,0.0084701908273,85.64050061115445
1906,5157050785,2225603344,2020-05-28 13:38:35,0.002808767995379,85.64330937914983
1907,4589358611,3561604945,2020-05-28 13:38:48,0.003416442441672,85.6467258215915
1908,165202937,164739309,2020-05-28 13:39:40,0.014414515849705,85.66114033744121
1909,165202937,2904707921,2020-05-28 13:39:50,0.003000411641295,85.6641407490825
1910,3487509526,3560961430,2020-05-28 13:40:08,0.004916771187329,85.66905752026983
1911,164865928,3137768651,2020-05-28 13:40:28,0.005544166345988,85.67460168661582
1912,164702043,6140272549,2020-05-28 13:41:28,0.016768934169882,85.6913706207857
1913,164865928,7331800110,2020-05-28 13:41:37,0.0025076181429,85.6938782389286
1914,164865928,3411546312,2020-05-28 13:41:41,0.000967048822311,85.69484528775092
1915,6274183132,6886109525,2020-05-28 13:41:49,0.002374088273484,85.6972193760244
1916,7111717951,5162610226,2020-05-28 13:42:42,0.014607851361514,85.71182722738592
1917,1165289551,3141280918,2020-05-28 13:42:44,0.000606911250067,85.71243413863598
1918,3411545692,3411522566,2020-05-28 13:43:18,0.009470493343812,85.7219046319798
1919,165042713,3411522563,2020-05-28 13:43:48,0.008220500929106,85.73012513290891
1920,164865928,7329106652,2020-05-28 13:44:08,0.005492041288282,85.73561717419719
1921,165202937,165202937,2020-05-28 13:44:26,0.004999692748065,85.74061686694526
1922,6924902024,7087637589,2020-05-28 13:44:58,0.009065513051105,85.74968237999636
1923,3383609841,3411546311,2020-05-28 13:45:01,0.000735517764024,85.75041789776039
1924,164865928,3529171924,2020-05-28 13:45:17,0.004568649413912,85.7549865471743
1925,164961352,3516268631,2020-05-28 13:45:40,0.006311792412806,85.7612983395871
1926,165217221,7331800115,2020-05-28 13:45:47,0.001788781582324,85.76308712116942
1927,164764123,4589358595,2020-05-28 13:56:59,0.186759724984281,85.9498468461537
1928,7135937947,7329106652,2020-05-28 13:57:15,0.004494966067387,85.95434181222109
1929,165202937,4764560289,2020-05-28 13:57:18,0.000823718454157,85.95516553067525
1930,2316991662,164871519,2020-05-28 13:57:24,0.001664191105078,85.95682972178032
1931,164865928,165193490,2020-05-28 13:57:41,0.004823325472856,85.96165304725318
1932,165202937,1165289924,2020-05-28 14:14:21,0.27769282679926,86.23934587405245
1933,164865928,2904707921,2020-05-28 14:15:32,0.01955509461251,86.25890096866496
1934,164865928,3411617032,2020-05-28 14:16:01,0.008085479733918,86.26698644839888
1935,2686712985,164613573,2020-05-28 14:16:03,0.000580815680127,86.267567264079
1936,165202937,5160970758,2020-05-28 14:16:44,0.011338716826572,86.27890598090558
1937,165202937,165005022,2020-05-28 14:18:27,0.028619707626554,86.30752568853214
1938,165202937,164760583,2020-05-28 14:18:29,0.000642281939832,86.30816797047197
1939,164865928,522280600,2020-05-28 14:18:48,0.005187349042625,86.3133553195146
1940,2686712982,164682289,2020-05-28 14:18:48,0.00020640814602,86.31356172766061
1941,164832792,3561601623,2020-05-28 14:19:26,0.010454516911466,86.32401624457208
1942,165202937,7328907823,2020-05-28 14:19:31,0.001337158541318,86.3253534031134
1943,164701990,165151403,2020-05-28 15:04:02,0.742057366664575,87.06741076977798
1944,3456307290,3560961709,2020-05-28 15:04:27,0.006953784758835,87.07436455453681
1945,6105137861,4593349407,2020-05-28 15:05:14,0.012907344985056,87.08727189952187
1946,165202937,165193495,2020-05-28 15:05:33,0.005296831779461,87.09256873130133
1947,1165289531,2317823831,2020-05-28 15:05:52,0.005440673708389,87.09800940500972
1948,165202937,165099338,2020-05-28 15:05:53,0.000154255168649,87.09816366017837
1949,164865928,3411617033,2020-05-28 15:07:29,0.026777608486736,87.12494126866511
1950,165202937,6140272502,2020-05-28 15:07:44,0.004177675548181,87.12911894421329
1951,164701996,3561604273,2020-05-28 15:07:58,0.003794429295528,87.13291337350881
1952,4019836959,165193509,2020-05-28 15:08:19,0.005930141993076,87.13884351550189
1953,164707152,3560961437,2020-05-28 15:08:29,0.002704451958156,87.14154796746004
1954,2686712986,6067789737,2020-05-28 15:08:47,0.004976544214841,87.14652451167488
1955,6891345120,3560960132,2020-05-28 15:09:03,0.004386605229811,87.1509111169047
1956,165202937,5489024405,2020-05-28 15:11:59,0.049004456535645,87.19991557344034
1957,6124634387,164871647,2020-05-28 15:13:39,0.027773385257337,87.22768895869767
1958,164942420,4618738931,2020-05-28 15:13:55,0.00441040616775,87.23209936486542
1959,165202937,164707470,2020-05-28 15:15:22,0.024288788339611,87.25638815320502
1960,164707152,7325710556,2020-05-28 15:15:24,0.000516692915497,87.25690484612052
1961,165202937,164914173,2020-05-28 15:16:05,0.011173801189411,87.26807864730993
1962,164865928,3560960373,2020-05-28 15:17:40,0.026468360402323,87.29454700771225
1963,164701975,4606542558,2020-05-28 15:17:52,0.003249401388789,87.29779640910104
1964,3411546324,3529171579,2020-05-28 15:18:00,0.002332274566907,87.30012868366795
1965,165202937,7111456933,2020-05-28 15:19:16,0.021005423422835,87.32113410709078
1966,164613582,3516264384,2020-05-28 15:20:06,0.014078694956382,87.33521280204717
1967,164865928,4602295843,2020-05-28 15:23:01,0.048581205781172,87.38379400782834
1968,1165289469,7248987956,2020-05-28 15:23:09,0.002298055436832,87.38609206326518
1969,7331992996,3561601264,2020-05-28 15:23:17,0.002135515102715,87.38822757836789
1970,164865928,7331993033,2020-05-28 15:23:20,0.000757279147571,87.38898485751545
1971,7321997432,3411617035,2020-05-28 15:23:39,0.005209737097569,87.39419459461303
1972,165130051,164769891,2020-05-28 15:23:41,0.000649962037425,87.39484455665045
1973,164872672,165115377,2020-05-28 15:24:26,0.012650160244814,87.40749471689527
1974,165202937,5146778999,2020-05-28 15:24:31,0.00119322047572,87.40868793737098
1975,164931802,6485751995,2020-05-28 15:25:00,0.008048464017563,87.41673640138855
1976,164865928,164920505,2020-05-28 15:25:34,0.009619063809193,87.42635546519774
1977,165202937,4764560289,2020-05-28 15:25:39,0.001200270363448,87.42755573556119
1978,7155545806,3560960958,2020-05-28 15:26:35,0.015647234376726,87.44320296993791
1979,164865928,164865928,2020-05-28 15:30:18,0.061959224777638,87.50516219471555
1980,2978459537,6906647830,2020-05-28 15:30:42,0.006553830423496,87.51171602513905
1981,1165288609,3411522572,2020-05-28 15:31:16,0.00966681098415,87.5213828361232
1982,165202937,165042639,2020-05-28 15:31:39,0.006252104683327,87.52763494080652
1983,6105138350,6924946474,2020-05-28 15:34:46,0.051860967550528,87.57949590835705
1984,7278828067,2545147810,2020-05-28 15:36:17,0.025257061650386,87.60475297000744
1985,164865928,6913366452,2020-05-28 15:39:02,0.046040902751603,87.65079387275904
1986,164865928,3560960186,2020-05-28 15:39:26,0.006491535329161,87.6572854080882
1987,165151428,165213656,2020-05-28 15:39:44,0.005054186411872,87.66233959450007
1988,164865928,165103170,2020-05-28 15:39:45,0.00021625126508,87.66255584576516
1989,164865928,6886300368,2020-05-28 15:39:49,0.001062953076381,87.66361879884154
1990,164865928,3516418290,2020-05-28 15:42:18,0.041612293297625,87.70523109213917
1991,165202937,3516268297,2020-05-28 15:43:00,0.011667991519957,87.71689908365913
1992,164865928,7329106644,2020-05-28 15:43:29,0.007851350744509,87.72475043440363
1993,164702050,164623168,2020-05-28 15:43:37,0.002283079499595,87.72703351390322
1994,164623173,4589933237,2020-05-28 15:45:50,0.036962058528701,87.76399557243192
1995,165202937,5721865223,2020-05-28 15:45:52,0.000533601354956,87.76452917378688
1996,5819143800,1165288950,2020-05-28 15:46:42,0.013899036825663,87.77842821061255
1997,164865928,7436791620,2020-05-28 15:47:26,0.012143304207058,87.7905715148196
1998,164865928,4589356687,2020-05-28 15:48:28,0.017462062054097,87.8080335768737
1999,164865928,3487509555,2020-05-28 15:49:34,0.018094450667448,87.82612802754115
2000,164682313,3141280919,2020-05-28 15:50:27,0.01491721968441,87.84104524722555
2001,1165289455,3560961378,2020-05-28 15:51:06,0.010715310122464,87.85176055734802
2002,165202937,6598475346,2020-05-28 15:51:33,0.007556399858714,87.85931695720673
2003,3383609842,3411522551,2020-05-28 15:52:52,0.022008460940576,87.8813254181473
2004,165217221,164804480,2020-05-28 15:52:59,0.001955398940122,87.88328081708742
2005,6892224717,3529171240,2020-05-28 15:53:16,0.004556590853031,87.88783740794045
2006,5565710498,165205780,2020-05-28 15:54:31,0.020895411310306,87.90873281925076
2007,165202937,3456307694,2020-05-28 15:56:20,0.03018291559788,87.93891573484863
2008,165151406,4592789950,2020-05-28 15:57:13,0.014894438849748,87.95381017369839
2009,2916351585,164774557,2020-05-28 15:57:16,0.000702093436921,87.9545122671353
2010,165202937,164707470,2020-05-28 15:58:43,0.024360360344112,87.9788726274794
2011,1165289543,165193528,2020-05-28 16:59:16,1.009062218394153,88.98793484587355
2012,164865928,3453185788,2020-05-28 16:59:49,0.009080521979651,88.99701536785321
2013,164835842,3529171512,2020-05-28 17:00:15,0.007285028988942,89.00430039684215
2014,164865928,165217221,2020-05-28 17:00:38,0.006393621693249,89.0106940185354
2015,2686712989,1165288341,2020-05-28 17:01:27,0.013731502496221,89.02442552103162
2016,164865928,5146778999,2020-05-28 17:01:37,0.002737898577152,89.02716341960877
2017,165202937,164698211,2020-05-28 17:01:45,0.002128342473931,89.02929176208269
2018,1165288371,3516264358,2020-05-28 17:05:54,0.069082592581253,89.09837435466395
2019,164865928,5100139928,2020-05-28 17:06:30,0.010233870875162,89.10860822553911
2020,164865928,164703132,2020-05-28 17:07:09,0.010644681427628,89.11925290696675
2021,4599911113,164664064,2020-05-28 17:07:28,0.005279700387412,89.12453260735415
2022,165202937,164714337,2020-05-28 17:07:30,0.000672721670355,89.12520532902451
2023,7329106641,164776464,2020-05-28 17:07:34,0.000981833875574,89.12618716290008
2024,1165288826,2594611151,2020-05-28 17:07:37,0.000894414513031,89.12708157741311
2025,165202937,164645895,2020-05-28 17:08:41,0.017875042043855,89.14495661945696
2026,3560959842,164645898,2020-05-28 17:10:02,0.022269559970706,89.16722617942767
2027,4867245034,3236404852,2020-05-28 17:12:42,0.044465185920572,89.21169136534824
2028,6105138350,164861138,2020-05-28 17:16:11,0.058066352279305,89.26975771762756
2029,3529171573,3516419709,2020-05-28 17:16:19,0.002412982635732,89.27217070026329
2030,7478086518,4587919090,2020-05-28 17:16:20,0.000224037547635,89.27239473781093
2031,164865928,4546987353,2020-05-28 17:17:21,0.016976073573147,89.28937081138407
2032,165202937,4632953736,2020-05-28 17:17:40,0.005084880198659,89.29445569158273
2033,7328872772,3560960852,2020-05-28 17:19:55,0.037658869446464,89.33211456102919
2034,3029784494,4589358612,2020-05-28 17:20:31,0.009844214781829,89.34195877581101
2035,4589762645,164701961,2020-05-28 17:31:15,0.179072768304749,89.52103154411576
2036,165202937,164901268,2020-05-28 17:41:25,0.1694653681791,89.69049691229486
2037,165202937,164721080,2020-05-28 17:41:45,0.005397778632755,89.69589469092762
2038,165202937,164744228,2020-05-28 17:42:29,0.012218746454977,89.7081134373826
2039,165202937,5149208974,2020-05-28 17:42:40,0.003008002307283,89.71112143968988
2040,6120074806,3561602403,2020-05-28 17:46:00,0.055633783863652,89.76675522355353
2041,165202937,6901988327,2020-05-28 17:47:27,0.024182027857762,89.7909372514113
2042,1165289792,4589356681,2020-05-28 17:49:09,0.028259198431876,89.81919644984316
2043,165202937,6895669602,2020-05-28 17:51:43,0.042936720229587,89.86213317007275
2044,164865928,4592801425,2020-05-28 17:53:09,0.023842884411657,89.88597605448442
2045,164817859,6924946468,2020-05-28 17:56:16,0.052027710537928,89.93800376502234
2046,164865928,7207272401,2020-05-28 17:58:05,0.030062111453894,89.96806587647623
2047,164865928,6886423221,2020-05-28 17:58:56,0.014408001702094,89.98247387817833
2048,164865928,3516268657,2020-05-28 17:58:58,0.000474894802171,89.98294877298049
2049,6924946469,6913185463,2020-05-28 17:59:57,0.016233650266635,89.99918242324713
2050,165202937,165051556,2020-05-28 18:21:56,0.366641000539108,90.36582342378624
2051,165202937,164973585,2020-05-28 18:23:44,0.029882879833711,90.39570630361995
2052,165202937,4612727023,2020-05-28 18:26:28,0.04553328530411,90.44123958892405
2053,165202937,165202937,2020-05-28 18:27:48,0.022205634711845,90.46344522363589
2054,165217221,3560959842,2020-05-28 18:27:55,0.002044235409592,90.46548945904547
2055,1165289505,3411522559,2020-05-28 18:28:03,0.0021535783589,90.46764303740437
2056,165202937,6902358533,2020-05-28 18:30:48,0.045905405287293,90.51354844269167
2057,165202937,164645926,2020-05-28 18:33:40,0.047699496994262,90.56124793968593
2058,165202937,7144670661,2020-05-28 18:34:21,0.011471056677575,90.5727189963635
2059,164865928,165193493,2020-05-28 18:34:27,0.001585081945727,90.57430407830924
2060,165202937,6384093795,2020-05-28 18:34:36,0.002545744812789,90.57684982312203
2061,164865928,3561603739,2020-05-28 18:34:46,0.002721582482231,90.57957140560427
2062,164865928,3411546295,2020-05-28 18:38:04,0.054912385903425,90.63448379150769
2063,3561604784,3411545692,2020-05-28 18:38:46,0.011688527010357,90.64617231851804
2064,7455703600,165151494,2020-05-28 18:39:36,0.013966672290184,90.66013899080822
2065,2686712984,3380247866,2020-05-28 18:41:54,0.03831423653666,90.69845322734488
2066,2916351585,3560960110,2020-05-28 18:42:16,0.006251633882588,90.70470486122747
2067,164865928,4582816916,2020-05-28 18:43:18,0.017048982858448,90.72175384408592
2068,165202937,7278828067,2020-05-28 18:44:27,0.01935155034592,90.74110539443184
2069,165202937,5686461429,2020-05-28 18:45:11,0.012019149642601,90.75312454407444
2070,164865928,165059205,2020-05-28 18:45:21,0.002878775887449,90.75600331996189
2071,6332994525,7085761739,2020-05-28 18:46:06,0.01235702110726,90.76836034106915
2072,165202937,164843618,2020-05-28 18:46:15,0.002663439259084,90.77102378032824
2073,164865928,3411522569,2020-05-28 18:46:46,0.008558915036676,90.77958269536491
2074,165202937,5158917061,2020-05-28 18:47:27,0.011462324506287,90.79104501987119
2075,1165288374,7328907851,2020-05-28 18:47:44,0.004732472583669,90.79577749245486
2076,165202937,4604057507,2020-05-28 18:57:04,0.155560070767798,90.95133756322267
2077,164865928,7033768171,2020-05-28 18:59:12,0.035544507252784,90.98688207047545
2078,164865928,3458025643,2020-05-28 19:04:05,0.081357953610489,91.06824002408594
2079,1165288423,164682306,2020-05-28 19:08:59,0.081626522814911,91.14986654690085
2080,164865928,164835612,2020-05-28 19:09:36,0.010266821021883,91.16013336792274
2081,2916352103,3411546298,2020-05-28 19:09:53,0.004755891739986,91.16488925966273
2082,1856483843,7101042355,2020-05-28 19:18:37,0.145576830227782,91.31046608989051
2083,2686712989,6902419649,2020-05-28 19:19:55,0.021668618641364,91.33213470853187
2084,7079463803,6934963867,2020-05-28 19:21:59,0.034305787725017,91.36644049625689
2085,164865928,164666197,2020-05-28 19:25:39,0.061125894661203,91.42756639091809
2086,164865928,4633404812,2020-05-28 19:26:24,0.012610201293011,91.4401765922111
2087,1165289498,164774555,2020-05-28 19:28:02,0.027234982422552,91.46741157463366
2088,164865928,4603958190,2020-05-28 19:28:41,0.010786943374349,91.47819851800801
2089,165151406,2714831042,2020-05-28 19:29:08,0.007362632718891,91.48556115072691
2090,7312867211,3561603329,2020-05-28 19:29:11,0.00106358894212,91.48662473966903
2091,164865928,164742942,2020-05-28 19:29:41,0.008160482701957,91.49478522237098
2092,1165289370,164865882,2020-05-28 19:30:12,0.008707036925482,91.50349225929646
2093,164865928,164841542,2020-05-28 19:32:42,0.041750331197978,91.54524259049444
2094,165115433,164721074,2020-05-28 19:34:02,0.022046943174061,91.5672895336685
2095,165202937,165193501,2020-05-28 19:36:44,0.045035361629576,91.61232489529807
2096,3603432692,3516420032,2020-05-28 19:37:21,0.010237089635087,91.62256198493316
2097,164973634,3516264382,2020-05-28 19:37:47,0.007269884005002,91.62983186893815
2098,278870558,165005034,2020-05-28 19:39:21,0.026190791456909,91.65602266039507
2099,165202937,3516324659,2020-05-28 19:39:56,0.00960179664154,91.66562445703661
2100,3411522567,3411546317,2020-05-28 19:42:29,0.042552347677162,91.70817680471377
2101,6924978215,6913366447,2020-05-28 19:43:22,0.014608459965888,91.72278526467966
2102,164865894,3560960155,2020-05-28 19:58:41,0.255394523026808,91.97817978770647
2103,1165288826,522280601,2020-05-28 20:02:54,0.070215583126963,92.04839537083343
2104,165202937,165138004,2020-05-28 20:03:31,0.01049284957567,92.0588882204091
2105,1656402202,165013256,2020-05-28 20:07:24,0.064718932117163,92.12360715252626
2106,4764450453,3456307696,2020-05-28 20:08:54,0.024774091193578,92.14838124371984
2107,165202937,164813613,2020-05-28 20:09:10,0.004460767630274,92.15284201135012
2108,165202937,164713587,2020-05-28 20:12:08,0.049555815947304,92.20239782729742
2109,164865928,3411546312,2020-05-28 20:14:58,0.047125237255141,92.24952306455256
2110,164865928,2313141345,2020-05-28 20:15:17,0.005281138596871,92.25480420314943
2111,1165289551,4589241414,2020-05-28 20:17:08,0.030908399093413,92.28571260224285
2112,6908686417,164705766,2020-05-28 20:19:00,0.031159754593208,92.31687235683606
2113,165202937,164629817,2020-05-28 20:22:47,0.063108889971186,92.37998124680725
2114,164865928,164835839,2020-05-28 20:23:27,0.010981315759,92.39096256256624
2115,164865928,2545147824,2020-05-28 20:25:55,0.041141739740482,92.43210430230673
2116,165202924,6902909643,2020-05-28 20:40:35,0.244303968428056,92.67640827073478
2117,164860164,6356533370,2020-05-28 20:40:37,0.000792655267194,92.67720092600197
2118,165115433,164973588,2020-05-28 20:44:25,0.063241542338378,92.74044246834035
2119,165202937,164704999,2020-05-28 20:45:43,0.021578319446281,92.76202078778662
2120,164865928,7329106652,2020-05-28 20:47:43,0.033302698671836,92.79532348645846
2121,165202937,4764450452,2020-05-28 20:48:43,0.016623381430676,92.81194686788913
2122,164865928,7033768167,2020-05-28 20:50:34,0.03091088415119,92.84285775204032
2123,165202937,164841614,2020-05-29 03:54:57,7.073140783141972,99.91599853518228
2124,165202937,164961328,2020-05-29 03:58:23,0.057095654804835,99.97309418998712
2125,164721059,1165288983,2020-05-29 04:02:48,0.073654875074815,100.04674906506193
2126,7312831756,3411546298,2020-05-29 04:08:30,0.094971982111445,100.14172104717338
2127,164865928,3587908501,2020-05-29 04:09:20,0.013871130581701,100.15559217775508
2128,164903790,164612989,2020-05-29 04:11:51,0.041954756885476,100.19754693464056
2129,164865928,2317807868,2020-05-29 04:15:30,0.061014613582241,100.2585615482228
2130,165202937,4589356687,2020-05-29 04:15:43,0.003439899270736,100.26200144749353
2131,6987523490,7257032332,2020-05-29 04:17:52,0.035802233563709,100.29780368105725
2132,165202937,6384093817,2020-05-29 04:19:17,0.023782455531259,100.32158613658851
2133,7249132975,3937043168,2020-05-29 04:19:39,0.006124296735453,100.32771043332396
2134,164865928,164681959,2020-05-29 04:21:19,0.027595228210712,100.35530566153467
2135,164865928,2225603344,2020-05-29 04:23:15,0.032199329594248,100.38750499112892
2136,164865928,3411522571,2020-05-29 04:25:00,0.02931249277113,100.41681748390005
2137,3489590563,7331993055,2020-05-29 04:25:01,0.00016877756668,100.41698626146673
2138,164705706,164860162,2020-05-29 04:29:18,0.071533473006704,100.48851973447344
2139,7332191035,164682282,2020-05-29 04:30:01,0.011963985344252,100.5004837198177
2140,2916351588,164700925,2020-05-29 04:32:42,0.04476996301556,100.54525368283325
2141,3603432692,3561606046,2020-05-29 04:32:59,0.004631662975529,100.54988534580878
2142,6924946469,3411617038,2020-05-29 04:34:31,0.025474200579618,100.5753595463884
2143,165202937,3561603329,2020-05-29 04:34:37,0.001651563971961,100.57701111036036
2144,164865928,2225603337,2020-05-29 04:35:58,0.022495998701165,100.59950710906152
2145,6989930538,3529171284,2020-05-29 04:37:41,0.028815978076565,100.62832308713809
2146,5162694400,3416515428,2020-05-29 04:38:30,0.013543057150172,100.64186614428826
2147,7329106639,3516268709,2020-05-29 04:40:36,0.03500989545013,100.67687603973839
2148,164865928,3516418291,2020-05-29 04:41:40,0.017779133431813,100.6946551731702
2149,4603958190,164974924,2020-05-29 04:41:46,0.001605212331633,100.69626038550183
2150,164677249,3411522561,2020-05-29 04:41:50,0.001099570254063,100.6973599557559
2151,4019837113,7199694202,2020-05-29 04:41:55,0.001439805189207,100.6987997609451
2152,164865928,164774548,2020-05-29 04:42:36,0.011461360153426,100.71026112109854
2153,5130935005,165193495,2020-05-29 04:46:59,0.072965022153681,100.78322614325222
2154,164865928,3994723377,2020-05-29 04:47:39,0.011020541150345,100.79424668440257
2155,165202937,165096261,2020-05-29 04:50:27,0.04665059747844,100.84089728188101
2156,164865928,3560960355,2020-05-29 04:51:46,0.022111910227794,100.8630091921088
2157,4619268290,3560960349,2020-05-29 04:53:18,0.025392359643279,100.88840155175208
2158,6335187861,3411546296,2020-05-29 04:54:38,0.022313846103904,100.91071539785598
2159,165202937,6896264214,2020-05-29 04:54:55,0.004716186426631,100.91543158428262
