,origin,destination,date,interarrival,arrival
2107,5021858209,3702637628,2020-05-29 10:46:00,0.065275022448219,106.76667334381199
2108,164861170,164705591,2020-05-29 10:47:39,0.027606833709598,106.79428017752159
2109,1096947342,3411522567,2020-05-29 10:54:17,0.110603451223795,106.90488362874538
2110,3453185763,164664900,2020-05-29 10:54:21,0.00108398802567,106.90596761677105
2111,3411546294,7312867201,2020-05-29 10:55:41,0.022292835369171,106.92826045214022
2112,165151426,6332994527,2020-05-29 10:57:44,0.034178953052191,106.96243940519241
2113,7248987961,5172828020,2020-05-29 10:57:45,0.000142856809049,106.96258226200146
2114,165151465,3456307292,2020-05-29 10:59:06,0.022596295380822,106.98517855738228
2115,6906507825,3411545692,2020-05-29 10:59:14,0.00209482670914,106.98727338409142
2116,3453185776,3560960766,2020-05-29 11:00:48,0.02631099529826,107.01358437938968
2117,164650983,5488485082,2020-05-29 11:03:27,0.044000605015029,107.05758498440471
2118,6891345143,3411546312,2020-05-29 11:04:31,0.017834687972396,107.07541967237711
2119,7122421976,3561604288,2020-05-29 11:07:23,0.04779906379882,107.12321873617593
2120,2316991659,6067776297,2020-05-29 11:08:50,0.024066991582544,107.14728572775847
2121,1165289794,6373522148,2020-05-29 11:09:29,0.010830929562474,107.15811665732095
2122,3411617033,164707149,2020-05-29 11:12:33,0.051224029668148,107.2093406869891
2123,3561605779,3516325151,2020-05-29 11:13:33,0.016652373085975,107.22599306007507
2124,6913628268,3529171441,2020-05-29 11:15:47,0.037208022947596,107.26320108302266
2125,3411617038,165193486,2020-05-29 11:17:50,0.034159756413999,107.29736083943666
2126,3561604520,3411546324,2020-05-29 11:18:44,0.014991793469505,107.31235263290617
2127,6886780988,164760583,2020-05-29 11:19:49,0.017956987939741,107.33030962084591
2128,2864845821,164860732,2020-05-29 11:21:20,0.025474815828872,107.35578443667478
2129,164865928,5172828020,2020-05-29 11:24:40,0.055431924182429,107.41121636085721
2130,5130547956,3561601899,2020-05-29 11:24:57,0.004853984698727,107.41607034555594
2131,1165288520,3411617068,2020-05-29 11:32:55,0.132753075262997,107.54882342081893
2132,5902605221,5146778999,2020-05-29 11:33:06,0.002843958893635,107.55166737971257
2133,7111456929,4589356679,2020-05-29 11:33:19,0.003833391633464,107.55550077134603
2134,164895984,3411617040,2020-05-29 11:33:21,0.000454838199488,107.55595560954552
2135,1165288610,3411617036,2020-05-29 11:33:39,0.005039459513696,107.56099506905922
2136,3561604065,3561601634,2020-05-29 11:35:53,0.037153871200346,107.59814894025956
2137,6892211141,7101042358,2020-05-29 11:37:51,0.032907106134928,107.63105604639449
2138,165051611,3411546327,2020-05-29 11:41:12,0.055787005870073,107.68684305226456
2139,3516268568,164707129,2020-05-29 11:43:00,0.030053249142199,107.71689630140676
2140,1165288999,7014653112,2020-05-29 11:44:08,0.018685170835454,107.73558147224222
2141,3029784494,3411546298,2020-05-29 11:44:29,0.005810888817223,107.74139236105944
2142,4600138657,164702016,2020-05-29 11:46:41,0.036813610018115,107.77820597107755
2143,6373522161,3516419255,2020-05-29 11:49:03,0.039522455552998,107.81772842663055
2144,6896614955,3560961709,2020-05-29 11:49:41,0.010477967275506,107.82820639390606
2145,1165288999,3560960130,2020-05-29 11:50:31,0.013921159317348,107.8421275532234
2146,3516418987,3702637624,2020-05-29 11:51:41,0.019393004994868,107.86152055821827
2147,278870555,3411546307,2020-05-29 11:51:45,0.001154873622568,107.86267543184084
2148,7561283818,3561602711,2020-05-29 11:53:51,0.034869595404828,107.89754502724567
2149,164774528,3411522561,2020-05-29 11:55:02,0.019741299607901,107.91728632685357
2150,164596223,6924946468,2020-05-29 11:55:04,0.000570481786525,107.9178568086401
2151,2686712978,1165288341,2020-05-29 11:55:31,0.007654190194458,107.92551099883455
2152,7329106649,3560960675,2020-05-29 11:56:10,0.010816148783235,107.93632714761779
2153,3561601711,7085761746,2020-05-29 11:58:18,0.035596262065724,107.97192340968351
2154,7322227937,3516420098,2020-05-29 11:58:46,0.007732990320449,107.97965640000396
2155,164760553,6934963867,2020-05-29 12:01:25,0.044076101676723,108.02373250168068
2156,3561604089,3024673662,2020-05-29 12:01:30,0.001542029047016,108.0252745307277
2157,4616534499,3560961378,2020-05-29 12:01:37,0.001763186231386,108.02703771695909
2158,3516418967,3516418290,2020-05-29 12:06:25,0.080026274561135,108.10706399152022
2159,1165289958,3411546294,2020-05-29 12:07:46,0.022425405302585,108.1294893968228
2160,1165288584,7248987955,2020-05-29 12:09:24,0.027448822607042,108.15693821942985
2161,5130547956,2225603337,2020-05-29 12:12:50,0.057157189858614,108.21409540928846
2162,6892964359,3516324996,2020-05-29 12:13:11,0.005834172804612,108.21992958209307
2163,1165288995,7085761740,2020-05-29 12:15:04,0.031282745167914,108.25121232726099
2164,4606674621,3702637623,2020-05-29 12:15:38,0.009562514811648,108.26077484207264
2165,4589264316,3561602457,2020-05-29 12:17:27,0.030239813868064,108.2910146559407
2166,4019837112,3411546293,2020-05-29 12:19:18,0.030655402939118,108.32167005887982
2167,164871610,3560960735,2020-05-29 12:19:20,0.000606304293086,108.3222763631729
2168,7111456945,3529171241,2020-05-29 12:19:30,0.002893181595965,108.32516954476887
2169,164795510,6848261396,2020-05-29 12:20:02,0.008842991552072,108.33401253632094
2170,3516419032,3561605735,2020-05-29 12:20:57,0.015246360925616,108.34925889724656
2171,3516418834,6896150221,2020-05-29 12:24:00,0.050786169099808,108.40004506634637
2172,1165289448,165216327,2020-05-29 12:24:28,0.007758040034958,108.40780310638132
2173,4600487069,3516268328,2020-05-29 12:24:30,0.000549368577154,108.40835247495848
2174,3516418806,4581748581,2020-05-29 12:26:51,0.039345496247549,108.44769797120603
2175,7248987951,164769919,2020-05-29 12:28:19,0.024509998522547,108.47220796972857
2176,4019836856,3516268636,2020-05-29 12:29:43,0.023273313919958,108.49548128364853
2177,6120074807,4589356669,2020-05-29 12:30:21,0.01036185730068,108.50584314094921
2178,4019836951,3561604072,2020-05-29 12:33:25,0.051235950973179,108.55707909192239
2179,1165289479,6989930533,2020-05-29 12:33:36,0.003174394749337,108.56025348667173
2180,3516268655,3561604276,2020-05-29 12:34:47,0.019504713058282,108.57975819973001
2181,164903789,3411522571,2020-05-29 12:37:37,0.047366243875786,108.6271244436058
2182,4626655252,164804480,2020-05-29 12:37:38,0.000161011592198,108.62728545519799
2183,1165288374,3411617032,2020-05-29 12:38:28,0.013998931330647,108.64128438652864
2184,7329106623,7332169707,2020-05-29 12:40:34,0.035041637724277,108.67632602425292
2185,6896614955,5130701744,2020-05-29 12:41:01,0.007486475361134,108.68381249961405
2186,3561605065,5172832266,2020-05-29 12:41:45,0.012086040554493,108.69589854016854
2187,5130562915,6120074805,2020-05-29 12:47:42,0.099268796498677,108.79516733666722
2188,3626697871,7046353352,2020-05-29 12:48:55,0.020228796847391,108.81539613351461
2189,3411522555,4582816919,2020-05-29 12:48:59,0.001258481916523,108.81665461543113
2190,3411617056,6893354676,2020-05-29 12:49:55,0.015378584852812,108.83203320028395
2191,3560960026,6373522135,2020-05-29 12:51:13,0.0217220039561,108.85375520424004
2192,164769719,3516420032,2020-05-29 12:53:06,0.031342170874552,108.8850973751146
2193,164826183,4582816919,2020-05-29 12:53:09,0.000788162741159,108.88588553785576
2194,6883631873,4632953738,2020-05-29 12:53:53,0.012381955132298,108.89826749298805
2195,164920528,3516419088,2020-05-29 12:54:39,0.012578560477053,108.91084605346511
2196,1165288781,3560960310,2020-05-29 12:54:56,0.004759435403443,108.91560548886855
2197,6067789758,164632158,2020-05-29 12:58:32,0.060098868900312,108.97570435776886
2198,6924959744,3516268490,2020-05-29 12:58:36,0.001087947402866,108.97679230517173
2199,3411617036,278870645,2020-05-29 13:01:08,0.04229126824174,109.01908357341347
2200,3516418897,3516419230,2020-05-29 13:01:30,0.005934331390591,109.02501790480406
2201,3487509496,4581748892,2020-05-29 13:02:41,0.019820313336098,109.04483821814016
2202,6864869952,2864845821,2020-05-29 13:05:56,0.054284497428355,109.09912271556851
2203,7155545794,5489024405,2020-05-29 13:07:38,0.028142991342676,109.12726570691119
2204,1165288997,3529171935,2020-05-29 13:10:26,0.046818361594561,109.17408406850575
2205,7329106588,164582936,2020-05-29 13:11:50,0.023337623386567,109.19742169189232
2206,165196981,3516325009,2020-05-29 13:13:07,0.021429412354152,109.21885110424647
2207,7101042356,3516418936,2020-05-29 13:14:06,0.016246490528843,109.23509759477531
2208,3529171912,3561605735,2020-05-29 13:15:43,0.026909840512275,109.26200743528759
2209,1165289543,3516268736,2020-05-29 13:15:50,0.001881709989561,109.26388914527715
2210,164682282,6891345135,2020-05-29 13:16:08,0.005130880560074,109.26902002583722
2211,2916351588,6913366472,2020-05-29 13:16:42,0.009404587507532,109.27842461334475
2212,3560960324,3561604723,2020-05-29 13:16:46,0.001034603670774,109.27945921701553
2213,3603432684,165193501,2020-05-29 13:16:58,0.003496760926538,109.28295597794207
2214,4019836813,1165288502,2020-05-29 13:18:31,0.025868439108308,109.30882441705037
2215,5650705997,3561604749,2020-05-29 13:19:06,0.009663970150513,109.31848838720089
2216,7329106625,1656402200,2020-05-29 13:19:41,0.009633627005826,109.32812201420671
2217,3560961281,3516264391,2020-05-29 13:21:12,0.025389534318478,109.35351154852519
2218,1165289531,7085761743,2020-05-29 13:21:51,0.010840684855154,109.36435223338034
2219,164804424,3561602460,2020-05-29 13:24:47,0.048931852873608,109.41328408625395
2220,165096265,3411545692,2020-05-29 13:25:10,0.00621785227986,109.41950193853381
2221,1165289688,3560960304,2020-05-29 13:26:48,0.027205013873115,109.44670695240693
2222,164892944,3453185789,2020-05-29 13:28:17,0.02469046930959,109.47139742171652
2223,164677217,3411546322,2020-05-29 13:31:37,0.055636681889084,109.5270341036056
2224,7131167529,164769909,2020-05-29 13:31:58,0.005922529883676,109.53295663348928
2225,164682306,6892206891,2020-05-29 13:35:49,0.064231173701955,109.59718780719123
2226,4019836967,3529171606,2020-05-29 13:36:22,0.009021786014245,109.60620959320548
2227,3516418282,3516264391,2020-05-29 13:36:22,0.000107413944576,109.60631700715005
2228,5172832266,3516418919,2020-05-29 13:36:47,0.006985568822515,109.61330257597257
2229,278870548,164903790,2020-05-29 13:37:01,0.003848664176871,109.61715124014944
2230,3560960920,3411546304,2020-05-29 13:37:56,0.015179393980944,109.63233063413038
2231,3560959848,4606542557,2020-05-29 13:37:58,0.000600122184892,109.63293075631528
2232,3516418981,3561605621,2020-05-29 13:38:10,0.003368893302564,109.63629964961784
2233,7129366005,164893687,2020-05-29 13:41:52,0.061643738810645,109.69794338842848
2234,4593349407,2545147818,2020-05-29 13:42:56,0.0178478639031,109.71579125233158
2235,6604490569,4590119872,2020-05-29 13:44:01,0.018034246507384,109.73382549883897
2236,7321840256,3529171931,2020-05-29 13:45:05,0.017627197764298,109.75145269660327
2237,165191177,3411522561,2020-05-29 13:46:36,0.025474664684282,109.77692736128755
2238,164893690,4592731084,2020-05-29 13:47:01,0.006713146862865,109.78364050815041
2239,164664913,6067789719,2020-05-29 13:48:33,0.025750169457737,109.80939067760815
2240,3411546324,3529171248,2020-05-29 13:50:55,0.039411605487828,109.84880228309598
2241,4019836797,3411522561,2020-05-29 13:51:49,0.015043317474976,109.86384560057095
2242,3561604854,3561604945,2020-05-29 13:51:59,0.002778452838186,109.86662405340914
2243,4604234547,3516419775,2020-05-29 13:53:34,0.0263032292861,109.89292728269524
2244,3516268709,3516419709,2020-05-29 13:55:01,0.024239992438936,109.91716727513418
2245,3561605807,3560961378,2020-05-29 13:57:59,0.049341580549367,109.96650885568354
2246,6903552778,3516418869,2020-05-29 13:58:05,0.001548935784029,109.96805779146757
2247,6896186812,164697181,2020-05-29 13:59:28,0.023126836251407,109.99118462771898
2248,278870553,3560961709,2020-05-29 13:59:34,0.001765808976003,109.99295043669498
2249,164776450,3560961784,2020-05-29 13:59:50,0.004422108938982,109.99737254563397
2250,3489590753,7484823061,2020-05-29 14:02:55,0.051456776535971,110.04882932216994
2251,7328872776,6067789731,2020-05-29 14:05:08,0.036869030577847,110.08569835274778
2252,7189860625,3029784495,2020-05-29 14:09:19,0.069839461974496,110.15553781472228
2253,4019836902,3561606056,2020-05-29 14:09:47,0.007749499411474,110.16328731413375
2254,164703122,3561601731,2020-05-29 14:10:25,0.010575608845272,110.17386292297903
2255,3516324986,3560961484,2020-05-29 14:13:32,0.051793977780164,110.22565690075919
2256,3411617034,522280600,2020-05-29 14:16:38,0.051796818632965,110.27745371939216
2257,165051608,3560960026,2020-05-29 14:16:45,0.001974432625019,110.27942815201718
2258,1165289792,3516268654,2020-05-29 14:16:48,0.000616520213043,110.28004467223022
2259,2316674084,164776946,2020-05-29 14:17:02,0.003989151809179,110.2840338240394
2260,3560960168,3516418292,2020-05-29 14:17:52,0.013976551810856,110.29801037585025
2261,164769470,164736750,2020-05-29 14:17:57,0.001244669207807,110.29925504505806
2262,3560960117,6883378706,2020-05-29 14:19:34,0.027123991921442,110.3263790369795
2263,2686712984,3453183887,2020-05-29 14:20:40,0.01819992577164,110.34457896275114
2264,164795456,5149205175,2020-05-29 14:21:11,0.008616427041488,110.35319538979263
2265,2686712986,4589358593,2020-05-29 14:22:13,0.01734027928029,110.37053566907292
2266,4604057505,3561605065,2020-05-29 14:25:29,0.054251396738749,110.42478706581167
2267,2316991662,3561605188,2020-05-29 14:25:35,0.001759277769992,110.42654634358166
2268,6879531133,3561605467,2020-05-29 14:26:50,0.020894329338915,110.44744067292058
2269,4589241413,164664896,2020-05-29 14:28:39,0.030281549939843,110.47772222286042
2270,3560960898,3529171571,2020-05-29 14:31:31,0.047789930063331,110.52551215292375
2271,7360055021,7329106650,2020-05-29 14:31:45,0.003818560541774,110.52933071346553
2272,7329106650,164664896,2020-05-29 14:33:24,0.027611983328029,110.55694269679356
2273,2775946196,164960767,2020-05-29 14:34:27,0.017327421920726,110.57427011871428
2274,3411617033,164664900,2020-05-29 14:35:27,0.016591671794075,110.59086179050836
2275,3561603329,164953850,2020-05-29 14:36:48,0.022570129481281,110.61343191998964
2276,3561604888,3529171840,2020-05-29 14:36:50,0.000617272050789,110.61404919204043
2277,4593079479,2225603354,2020-05-29 14:37:31,0.011302238070357,110.62535143011078
2278,164664881,3561604945,2020-05-29 14:37:34,0.000808501387979,110.62615993149876
2279,1165288577,3561604783,2020-05-29 14:40:41,0.052118984679026,110.67827891617779
2280,4019836886,6885874784,2020-05-29 14:43:17,0.043184663910893,110.72146358008868
2281,7325921616,165044481,2020-05-29 14:44:51,0.026201289640539,110.74766486972922
2282,3516419268,165205749,2020-05-29 14:46:12,0.02246343165757,110.77012830138679
2283,3516324933,3516419190,2020-05-29 14:46:51,0.010952189716932,110.78108049110372
2284,4602196647,6891345143,2020-05-29 14:47:55,0.017803366480678,110.7988838575844
2285,3561603329,3411617058,2020-05-29 14:49:14,0.021738806504047,110.82062266408845
2286,6067776297,3561605212,2020-05-29 14:49:18,0.001124717213571,110.82174738130202
2287,164871531,3516419014,2020-05-29 14:52:29,0.05320272055593,110.87495010185795
2288,7207272401,3516420158,2020-05-29 14:54:30,0.033444365176194,110.90839446703414
2289,1165289551,7332169719,2020-05-29 14:54:35,0.001357033148381,110.90975150018252
2290,4019836807,3529171579,2020-05-29 14:55:32,0.015928560206049,110.92568006038857
2291,3561602225,4582816914,2020-05-29 14:56:41,0.019080882569796,110.94476094295837
2292,3529171579,5172832266,2020-05-29 14:56:49,0.002204013681251,110.94696495663962
2293,3561604888,3561605640,2020-05-29 14:57:00,0.003162246257062,110.95012720289668
2294,3561604587,164872537,2020-05-29 14:59:21,0.039151272407594,110.98927847530427
2295,6913177299,6274082859,2020-05-29 14:59:56,0.009729259160338,110.99900773446461
2296,1165288958,165193511,2020-05-29 15:00:37,0.011544929438855,111.01055266390347
2297,6903630235,165044481,2020-05-29 15:01:44,0.018478009774128,111.0290306736776
2298,6906507827,3529171953,2020-05-29 15:02:53,0.019266649799789,111.04829732347739
2299,3383609834,4582816904,2020-05-29 15:03:15,0.006135171493128,111.05443249497051
2300,6903630235,164920500,2020-05-29 15:03:46,0.008591526100417,111.06302402107093
2301,1656402205,3453185784,2020-05-29 15:04:10,0.006532601005915,111.06955662207685
2302,4019836875,6896421814,2020-05-29 15:04:26,0.004392608245666,111.07394923032251
2303,5037689616,164893692,2020-05-29 15:06:33,0.035377078415593,111.1093263087381
2304,4019836818,6886423221,2020-05-29 15:07:17,0.012204524593614,111.12153083333172
2305,503783746,7085761746,2020-05-29 15:08:35,0.021712395229656,111.14324322856137
2306,4581748576,164664913,2020-05-29 15:10:03,0.024517230973771,111.16776045953515
2307,7014653106,3560960848,2020-05-29 15:11:09,0.018287582393668,111.18604804192881
2308,164826187,5819143812,2020-05-29 15:14:06,0.04914790648391,111.23519594841272
2309,3560960828,3560961437,2020-05-29 15:15:02,0.01555480829569,111.25075075670841
2310,3702637540,7325756952,2020-05-29 15:15:53,0.013976049345288,111.2647268060537
2311,522280600,4581748558,2020-05-29 15:16:29,0.010200605055061,111.27492741110876
2312,3561605627,3516419288,2020-05-29 15:16:38,0.002409324882592,111.27733673599135
2313,165115430,164974918,2020-05-29 15:18:25,0.029840922932209,111.30717765892356
2314,3516268487,165193495,2020-05-29 15:19:39,0.020429805327268,111.32760746425083
2315,4589241408,6924946468,2020-05-29 15:19:45,0.001639975444419,111.32924743969525
2316,6892964359,6892211146,2020-05-29 15:20:59,0.020549117062046,111.3497965567573
2317,3516268573,3516268673,2020-05-29 15:21:05,0.001594260876587,111.35139081763388
2318,3411617060,3560960726,2020-05-29 15:21:21,0.004720043300509,111.3561108609344
2319,164613582,3561605807,2020-05-29 15:21:52,0.008366696618495,111.36447755755289
2320,2317814835,6892198584,2020-05-29 15:22:07,0.004363417312405,111.3688409748653
2321,6067789776,3411546326,2020-05-29 15:22:25,0.004828039932505,111.3736690147978
2322,165191179,3411617038,2020-05-29 15:23:32,0.018630085806748,111.39229910060455
2323,165051611,3560960314,2020-05-29 15:26:33,0.050336687194473,111.44263578779902
2324,7014653109,165039608,2020-05-29 15:28:00,0.024114295596803,111.46675008339582
2325,4581748555,164865928,2020-05-29 15:28:08,0.002221285953823,111.46897136934965
2326,1165289498,6886260668,2020-05-29 15:28:47,0.010959266594398,111.47993063594404
2327,164694058,3561602282,2020-05-29 15:28:50,0.000806772480558,111.4807374084246
2328,5721865221,3456307697,2020-05-29 15:31:06,0.037616059352175,111.51835346777678
2329,2311528908,3561604926,2020-05-29 15:31:22,0.004652733480825,111.5230062012576
2330,165196987,165156029,2020-05-29 15:31:57,0.009624753978102,111.5326309552357
2331,1165288618,6892206889,2020-05-29 15:32:03,0.001689076012411,111.53432003124811
2332,3681600313,3411546327,2020-05-29 15:32:12,0.002351696572688,111.5366717278208
2333,3516419262,2916351582,2020-05-29 15:32:53,0.011444694526929,111.54811642234773
2334,3561604750,3560960944,2020-05-29 15:33:05,0.003384604757144,111.55150102710488
2335,3411546322,3561604067,2020-05-29 15:35:17,0.036626424141801,111.58812745124668
2336,2594611143,3561602243,2020-05-29 15:35:36,0.005376016540552,111.59350346778723
2337,794307829,4589356671,2020-05-29 15:36:48,0.020023636057118,111.61352710384435
2338,164892954,3411630693,2020-05-29 15:37:18,0.008293938166545,111.6218210420109
2339,7329106592,164697193,2020-05-29 15:37:49,0.008607162544592,111.63042820455549
2340,164664896,3560961418,2020-05-29 15:37:54,0.00128371545371,111.6317119200092
2341,3516419772,6896421811,2020-05-29 15:39:02,0.018935490016844,111.65064741002604
2342,3560960609,4626818790,2020-05-29 15:39:56,0.015167316277314,111.66581472630335
2343,6886423215,6892211153,2020-05-29 15:40:05,0.002261928276312,111.66807665457966
2344,3516418897,4581748585,2020-05-29 15:41:10,0.018198071079354,111.68627472565902
2345,3561603702,4614905954,2020-05-29 15:42:02,0.014424384826839,111.70069911048586
2346,6891345132,4618725937,2020-05-29 15:42:29,0.007530901130224,111.70823001161608
2347,2686712989,6895300670,2020-05-29 15:44:00,0.02522421991813,111.73345423153421
2348,3560960913,3453185778,2020-05-29 15:44:29,0.008187837872342,111.74164206940655
2349,3560961784,4581748553,2020-05-29 15:45:49,0.022241027182659,111.76388309658921
2350,4589358611,4589356687,2020-05-29 15:46:02,0.003435773240966,111.76731886983018
2351,7508691356,3529171937,2020-05-29 15:46:06,0.00107777369351,111.76839664352369
2352,165193498,3561603352,2020-05-29 15:48:07,0.033783592432727,111.80218023595641
2353,3516325188,3529171819,2020-05-29 15:49:20,0.020306940535889,111.8224871764923
2354,6893635884,3529171557,2020-05-29 15:50:06,0.012713024554301,111.8352002010466
2355,5589320718,3560960726,2020-05-29 15:50:21,0.004031818214031,111.83923201926063
2356,7046353352,3560960034,2020-05-29 15:50:25,0.00124465064853,111.84047666990917
2357,1165289543,164760569,2020-05-29 15:52:15,0.03057726454611,111.87105393445528
2358,3411522572,164865928,2020-05-29 15:52:20,0.001438386332367,111.87249232078764
2359,5130591037,6892206898,2020-05-29 15:52:24,0.000996839941109,111.87348916072875
2360,4019819265,1165288341,2020-05-29 15:53:29,0.017971536680164,111.89146069740892
2361,2315473864,3561603585,2020-05-29 15:54:12,0.012031030486384,111.9034917278953
2362,164664881,3029784494,2020-05-29 15:54:12,4.6326100687e-05,111.90353805399599
2363,164694058,3411617032,2020-05-29 15:54:21,0.00253665263287,111.90607470662886
2364,3489590827,3516268736,2020-05-29 15:56:03,0.028193278284391,111.93426798491325
2365,3453185783,164664963,2020-05-29 15:56:21,0.004962652434671,111.93923063734792
2366,3529171284,3411617057,2020-05-29 15:57:38,0.02144761722279,111.96067825457071
2367,164623180,4602702233,2020-05-29 15:57:41,0.000951336733451,111.96162959130416
2368,4618738929,3456307290,2020-05-29 15:59:02,0.022288738284175,111.98391832958833
2369,3411546298,3529171585,2020-05-29 15:59:22,0.005637837709571,111.9895561672979
2370,3626697875,3453185742,2020-05-29 16:00:28,0.018381807010371,112.00793797430828
2371,7329106615,6896549124,2020-05-29 16:01:35,0.01850978882436,112.02644776313264
2372,164769891,2320249410,2020-05-29 16:02:08,0.009148660699367,112.035596423832
2373,7328872761,522280601,2020-05-29 16:02:41,0.009330847700625,112.04492727153263
2374,7561283818,164707129,2020-05-29 16:04:40,0.032905366285604,112.07783263781823
2375,2916351593,3411522570,2020-05-29 16:05:18,0.010724169983433,112.08855680780167
2376,164865910,7122421976,2020-05-29 16:05:46,0.007718852174435,112.0962756599761
2377,3560960302,165136483,2020-05-29 16:08:03,0.037947701561507,112.13422336153761
2378,164613552,3411522561,2020-05-29 16:09:15,0.020158162133015,112.15438152367062
2379,164728430,5819143798,2020-05-29 16:09:47,0.008925409561527,112.16330693323215
2380,3603432689,3561606020,2020-05-29 16:10:16,0.007894934602504,112.17120186783465
2381,7072077318,3516419253,2020-05-29 16:11:35,0.022029790716161,112.19323165855081
2382,6892128666,164769919,2020-05-29 16:11:41,0.001553166028003,112.19478482457882
2383,7329106663,1165288456,2020-05-29 16:11:55,0.004064582677273,112.19884940725609
2384,5625834178,3560961718,2020-05-29 16:12:43,0.013179485753881,112.21202889300997
2385,164703125,6902419630,2020-05-29 16:13:44,0.01704504125145,112.22907393426142
2386,7325921626,3560961274,2020-05-29 16:14:07,0.006269929996307,112.23534386425773
2387,3529171935,627753382,2020-05-29 16:15:27,0.022186382592039,112.25753024684977
2388,6895300658,164600382,2020-05-29 16:15:50,0.006562836687067,112.26409308353684
2389,164664885,3560960473,2020-05-29 16:18:59,0.052337046881419,112.31643013041825
2390,5651384230,3137779920,2020-05-29 16:21:55,0.048901996811864,112.36533212723012
2391,3529171554,6120068293,2020-05-29 16:23:00,0.018091818367168,112.38342394559729
2392,3560960861,3411522561,2020-05-29 16:27:32,0.075571485653285,112.45899543125057
2393,3411617033,3411546300,2020-05-29 16:29:30,0.032684392101061,112.49167982335163
2394,3529171670,3411522559,2020-05-29 16:29:37,0.002167881593863,112.4938477049455
2395,3561605423,3411617030,2020-05-29 16:30:16,0.010679459536391,112.50452716448189
2396,164701937,4604829334,2020-05-29 16:30:39,0.006399952882902,112.51092711736479
2397,278870559,7135937952,2020-05-29 16:31:55,0.02126400508638,112.53219112245117
2398,3411617039,3561602353,2020-05-29 16:33:11,0.021098297108452,112.55328941955962
2399,3560961363,7248987949,2020-05-29 16:33:12,0.000116489328249,112.55340590888787
2400,7328907851,7328907791,2020-05-29 16:33:36,0.006656356178496,112.56006226506636
2401,165039605,165042632,2020-05-29 16:34:09,0.009236779714698,112.56929904478106
2402,6901903046,3411522571,2020-05-29 16:35:14,0.017981730570128,112.58728077535119
2403,164664947,165039605,2020-05-29 16:38:18,0.05132716224449,112.63860793759568
2404,4589933236,3561601623,2020-05-29 16:38:32,0.003774924130397,112.64238286172608
2405,3560960302,2320249448,2020-05-29 16:38:51,0.005343315146575,112.64772617687265
2406,2686712977,3411617056,2020-05-29 16:41:55,0.051042519739781,112.69876869661243
2407,3529171612,3453185788,2020-05-29 16:42:12,0.004698181896273,112.7034668785087
2408,3516419109,165044464,2020-05-29 16:42:17,0.001347287241515,112.70481416575022
2409,1165288593,3561604782,2020-05-29 16:43:37,0.02237422432664,112.72718839007686
2410,7508691360,7069204469,2020-05-29 16:44:40,0.017288222310967,112.74447661238783
2411,7387049902,1165288502,2020-05-29 16:44:50,0.003008181716595,112.74748479410442
2412,3560960177,6906603301,2020-05-29 16:45:53,0.017285490740676,112.7647702848451
2413,3529171496,3561605483,2020-05-29 16:47:52,0.033216568234906,112.79798685308
2414,164894265,6892206896,2020-05-29 16:48:49,0.015786631964062,112.81377348504407
2415,6993757677,164664963,2020-05-29 16:51:04,0.037451368929709,112.85122485397378
2416,3516419250,7033768171,2020-05-29 16:54:03,0.049633667837213,112.90085852181099
2417,164707129,7332169762,2020-05-29 16:55:38,0.026448148428926,112.92730667023991
2418,164754157,6924919699,2020-05-29 16:56:35,0.015753574670285,112.9430602449102
2419,5160603200,3489590744,2020-05-29 16:57:45,0.019560778923861,112.96262102383406
2420,3411522565,3516268620,2020-05-29 16:59:36,0.030795258809263,112.99341628264332
2421,5037319583,3516268333,2020-05-29 17:00:07,0.00858199931568,113.001998281959
2422,164760558,3560960944,2020-05-29 17:00:16,0.002636334110406,113.00463461606941
2423,4019836838,3529171433,2020-05-29 17:01:53,0.026918959031178,113.03155357510059
2424,6888157682,1165289924,2020-05-29 17:02:19,0.007334523860919,113.03888809896151
2425,1165288386,164613579,2020-05-29 17:02:26,0.001866771472322,113.04075487043383
2426,7508629165,2317807864,2020-05-29 17:03:05,0.010683402343204,113.05143827277703
2427,3516419241,6896150221,2020-05-29 17:03:33,0.007742440463417,113.05918071324045
2428,7360055012,2225603351,2020-05-29 17:03:52,0.005313104639541,113.06449381787999
2429,164613585,3453183882,2020-05-29 17:04:28,0.010097994369005,113.074591812249
2430,3516419790,165096252,2020-05-29 17:04:48,0.005426848162813,113.08001866041181
2431,3561602858,6906950805,2020-05-29 17:05:10,0.006177714861678,113.08619637527349
2432,3411617063,7241628135,2020-05-29 17:09:16,0.068383670130274,113.15458004540376
2433,3416515428,3561604763,2020-05-29 17:09:24,0.002242794228081,113.15682283963184
2434,6888022523,3529171474,2020-05-29 17:10:07,0.011921686702792,113.16874452633463
2435,3411617029,164582764,2020-05-29 17:10:24,0.004676127821043,113.17342065415568
2436,5533027886,3411546296,2020-05-29 17:13:04,0.044552068832573,113.21797272298825
2437,6893098115,3561605286,2020-05-29 17:14:36,0.025531133099889,113.24350385608814
2438,165196981,165193495,2020-05-29 17:15:15,0.010913784596582,113.25441764068472
2439,5130636967,3561606029,2020-05-29 17:17:24,0.035635740639577,113.2900533813243
2440,5156586926,3561604942,2020-05-29 17:18:10,0.012988128543896,113.3030415098682
2441,164623180,5127895073,2020-05-29 17:18:12,0.000515655773256,113.30355716564145
