,origin,destination,date,interarrival,arrival
2060,6120068293,2830267209,2020-05-29 12:13:25,0.000809688444107,108.22388486523694
2061,1165288837,7332169760,2020-05-29 12:13:37,0.003188351266616,108.22707321650356
2062,1165288958,5021858205,2020-05-29 12:15:54,0.038076600700521,108.26514981720408
2063,1165288513,7014653112,2020-05-29 12:16:02,0.002207101277776,108.26735691848185
2064,6903225699,3529171648,2020-05-29 12:16:20,0.005055131830574,108.27241205031243
2065,165193498,3561601731,2020-05-29 12:16:23,0.000665091361526,108.27307714167395
2066,2317814849,3561604782,2020-05-29 12:17:44,0.022527604070291,108.29560474574424
2067,5661432391,7321521940,2020-05-29 12:18:03,0.005263484051611,108.30086822979585
2068,3561605414,1165288983,2020-05-29 12:18:41,0.010658382582463,108.31152661237832
2069,165042634,6902419648,2020-05-29 12:18:52,0.00299560394302,108.31452221632134
2070,7561283820,4554389608,2020-05-29 12:19:26,0.009456603325376,108.32397881964671
2071,6175423397,3529171501,2020-05-29 12:20:06,0.011031176895514,108.33500999654223
2072,165191644,165196644,2020-05-29 12:20:52,0.012790087495162,108.34780008403739
2073,3411546325,3516419103,2020-05-29 12:21:31,0.010975891929789,108.35877597596718
2074,4626995671,3411522572,2020-05-29 12:21:39,0.002165230167208,108.36094120613438
2075,1165289792,7189860631,2020-05-29 12:23:25,0.029573660524846,108.39051486665923
2076,165138004,4620814533,2020-05-29 12:23:36,0.002947052525812,108.39346191918504
2077,164865928,3029784494,2020-05-29 12:24:16,0.01102614353168,108.40448806271672
2078,5172696131,3456307291,2020-05-29 12:24:38,0.00633812798408,108.4108261907008
2079,278870560,3411522560,2020-05-29 12:25:04,0.007151315981488,108.41797750668229
2080,6893635884,3529171579,2020-05-29 12:26:24,0.022286220255239,108.44026372693753
2081,165096255,2714831042,2020-05-29 12:27:17,0.014564967978615,108.45482869491615
2082,3561605732,5291719897,2020-05-29 12:27:32,0.004210093070114,108.45903878798626
2083,3516418801,165204793,2020-05-29 12:28:18,0.012645474866417,108.47168426285268
2084,3516418247,3516268361,2020-05-29 12:28:47,0.00828365656254,108.47996791941522
2085,164703077,3516419288,2020-05-29 12:30:15,0.024344086774548,108.50431200618976
2086,4019836789,522280602,2020-05-29 12:30:33,0.005118254033363,108.50943026022313
2087,3411617033,4604057510,2020-05-29 12:32:47,0.037227799099313,108.54665805932244
2088,6886260675,5160963651,2020-05-29 12:33:41,0.014917701685619,108.56157576100806
2089,164871550,5130591037,2020-05-29 12:34:31,0.013866408958776,108.57544216996683
2090,3456307289,3411522571,2020-05-29 12:34:52,0.005843182429658,108.58128535239649
2091,3516418800,4612727018,2020-05-29 12:35:07,0.004113395134411,108.5853987475309
2092,3516418290,3529171521,2020-05-29 12:35:53,0.012746717061461,108.59814546459236
2093,164702001,6120063669,2020-05-29 12:40:41,0.080030400795522,108.67817586538789
2094,6913366463,3560960828,2020-05-29 12:40:51,0.00284778204346,108.68102364743135
2095,1165289000,3456307693,2020-05-29 12:41:15,0.006656251633416,108.68767989906476
2096,164664913,3516418292,2020-05-29 12:43:11,0.032203434927283,108.71988333399204
2097,3411546322,3516419421,2020-05-29 12:44:30,0.021825602035221,108.74170893602727
2098,3516419268,4589358593,2020-05-29 12:44:53,0.006525583036051,108.74823451906332
2099,3516268673,3561602504,2020-05-29 12:45:20,0.007544835167991,108.75577935423131
2100,4019819256,4593079480,2020-05-29 12:45:59,0.010876026908377,108.76665538113969
2101,6892211134,4581748575,2020-05-29 12:47:06,0.018437275354557,108.78509265649424
2102,7329106652,522280601,2020-05-29 12:48:37,0.025373102742122,108.81046575923637
2103,1165289524,4590119866,2020-05-29 12:50:57,0.038880445754231,108.8493462049906
2104,165191179,4581786364,2020-05-29 12:52:19,0.022823160933484,108.87216936592408
2105,164694156,3561602905,2020-05-29 12:52:39,0.005401165342533,108.87757053126661
2106,6892241910,4604057509,2020-05-29 12:55:46,0.051918540313139,108.92948907157975
2107,6906860462,3411546293,2020-05-29 12:57:35,0.030344839391262,108.95983391097101
2108,3453185763,6896264214,2020-05-29 12:58:01,0.007334234725334,108.96716814569635
2109,6902419638,3411546294,2020-05-29 12:58:27,0.007264703496134,108.97443284919248
2110,4626126933,3560960104,2020-05-29 13:01:01,0.042633815596403,109.01706666478889
2111,7329106649,6896150219,2020-05-29 13:01:11,0.002706745653498,109.01977341044238
2112,7101042357,3560960473,2020-05-29 13:02:23,0.020158283024955,109.03993169346734
2113,4626818791,7248987954,2020-05-29 13:02:47,0.006534291916395,109.04646598538373
2114,164871550,3561605214,2020-05-29 13:04:54,0.035261629902962,109.0817276152867
2115,794303869,3516419255,2020-05-29 13:05:27,0.009106127629906,109.0908337429166
2116,3560961350,278870553,2020-05-29 13:07:02,0.026549900538029,109.11738364345463
2117,5128311487,7101042355,2020-05-29 13:07:18,0.004292370938018,109.12167601439265
2118,3489590776,3561604507,2020-05-29 13:08:05,0.013190022191495,109.13486603658414
2119,4019837126,164871525,2020-05-29 13:10:03,0.032689793434329,109.16755583001847
2120,4589356684,164700925,2020-05-29 13:10:39,0.010159352535723,109.1777151825542
2121,4621217341,164769891,2020-05-29 13:10:52,0.00353955508038,109.18125473763457
2122,1165288982,3516418832,2020-05-29 13:12:08,0.021027329962095,109.20228206759667
2123,164861157,164901284,2020-05-29 13:13:49,0.028112675548172,109.23039474314484
2124,3516419250,7250082073,2020-05-29 13:14:13,0.006603370374179,109.23699811351902
2125,3561605976,4626655252,2020-05-29 13:14:56,0.012057335458266,109.24905544897729
2126,6886728669,165193493,2020-05-29 13:17:43,0.046337730709894,109.29539317968718
2127,7014653112,3516268671,2020-05-29 13:20:12,0.041286930777204,109.33668011046439
2128,1165289399,4589358589,2020-05-29 13:21:40,0.024668831763961,109.36134894222835
2129,164892944,164613552,2020-05-29 13:22:45,0.017951892704019,109.37930083493237
2130,4019836876,4590119874,2020-05-29 13:24:48,0.03415169233368,109.41345252726605
2131,6896421810,3560961378,2020-05-29 13:27:40,0.047844651680251,109.4612971789463
2132,5492049072,3561605212,2020-05-29 13:27:40,5.0427524457e-05,109.46134760647075
2133,7508696741,7014653110,2020-05-29 13:28:17,0.010167333148047,109.4715149396188
2134,6171741466,6892964357,2020-05-29 13:29:17,0.016553825855951,109.48806876547475
2135,1165288993,3561601946,2020-05-29 13:30:52,0.026591905226539,109.51466067070129
2136,2320225034,5086188523,2020-05-29 13:30:59,0.001838525262343,109.51649919596363
2137,6892964354,3141280918,2020-05-29 13:31:36,0.01025171972546,109.52675091568909
2138,3561605732,3411522566,2020-05-29 13:32:00,0.006587431214939,109.53333834690403
2139,6067789756,3560959886,2020-05-29 13:32:39,0.01106275150056,109.54440109840459
2140,1165288999,7325710556,2020-05-29 13:33:29,0.013840809185638,109.55824190759023
2141,164920507,3411546324,2020-05-29 13:34:47,0.02166876429024,109.57991067188047
2142,164697181,165042639,2020-05-29 13:35:37,0.013771215844429,109.5936818877249
2143,4019836802,7328907800,2020-05-29 13:36:47,0.019458662968262,109.61314055069316
2144,165193528,3529171271,2020-05-29 13:37:50,0.017540744877422,109.63068129557058
2145,5725635040,7071472478,2020-05-29 13:38:30,0.011231469193646,109.64191276476423
2146,164623116,4632953735,2020-05-29 13:38:31,0.000100199682677,109.6420129644469
2147,6903630235,3411522572,2020-05-29 13:38:46,0.00434463020386,109.64635759465077
2148,3516419241,4593079480,2020-05-29 13:39:14,0.007752126063664,109.65410972071443
2149,6171741467,165191646,2020-05-29 13:39:26,0.003192910227114,109.65730263094154
2150,4546987377,5130547956,2020-05-29 13:40:32,0.018336698385056,109.6756393293266
2151,3516419781,3453185745,2020-05-29 13:41:40,0.018989555669748,109.69462888499635
2152,3529171253,6902419638,2020-05-29 13:42:30,0.013925590301994,109.70855447529834
2153,3516268671,3560961267,2020-05-29 13:42:58,0.007771110683962,109.7163255859823
2154,165156395,3516419262,2020-05-29 13:44:15,0.021273492065035,109.73759907804734
2155,3516419693,3516268736,2020-05-29 13:44:30,0.004239357165631,109.74183843521297
2156,164865928,7085761738,2020-05-29 13:44:31,0.000118468061345,109.74195690327431
2157,3560960747,3516419139,2020-05-29 13:46:07,0.026668963821749,109.76862586709606
2158,2320249448,3561602698,2020-05-29 13:46:49,0.011771703601013,109.78039757069708
2159,5508726034,164682298,2020-05-29 13:48:15,0.024037779925649,109.80443535062273
2160,3560961491,3529171935,2020-05-29 13:48:30,0.004109794730979,109.8085451453537
2161,4581748559,3411546294,2020-05-29 13:48:35,0.001298821375229,109.80984396672893
2162,6879630460,3560960640,2020-05-29 13:49:09,0.009540157772065,109.819384124501
2163,1165289231,4581781496,2020-05-29 13:50:35,0.023915502950899,109.8432996274519
2164,3137768651,7321521940,2020-05-29 13:50:43,0.002179158487053,109.84547878593895
2165,5172832266,3416515428,2020-05-29 13:50:59,0.004377517346356,109.8498563032853
2166,3561605954,3561605931,2020-05-29 13:51:43,0.012152405746917,109.86200870903222
2167,3411617058,3516418913,2020-05-29 13:52:53,0.019494733553856,109.88150344258608
2168,7287882491,3587908502,2020-05-29 13:54:33,0.027853671997207,109.90935711458329
2169,3411617063,3516419262,2020-05-29 13:54:42,0.002334599786451,109.91169171436974
2170,4581748556,3456307291,2020-05-29 13:55:52,0.019679781456745,109.93137149582648
2171,3516418242,3516418824,2020-05-29 13:56:28,0.009841208753983,109.94121270458047
2172,6356533371,3411546312,2020-05-29 13:57:48,0.022272961896164,109.96348566647663
2173,5084617034,3516418832,2020-05-29 13:58:05,0.004571419746469,109.9680570862231
2174,3487509518,3561603774,2020-05-29 13:58:59,0.015075867899327,109.98313295412242
2175,5050833222,164739325,2020-05-29 13:59:12,0.003794824351729,109.98692777847415
2176,6886300362,3561605188,2020-05-29 13:59:14,0.000378756430976,109.98730653490513
2177,3561601978,164769899,2020-05-29 14:00:02,0.013372117906343,110.00067865281147
2178,164992937,5162456341,2020-05-29 14:00:16,0.003903045052226,110.0045816978637
2179,164664877,3560960606,2020-05-29 14:01:26,0.01950114934229,110.02408284720599
2180,3529171953,3560960127,2020-05-29 14:02:19,0.014746953221106,110.0388298004271
2181,6067789761,5589321841,2020-05-29 14:04:02,0.028596398169242,110.06742619859634
2182,1165289506,164914139,2020-05-29 14:04:37,0.009570922734412,110.07699712133075
2183,1165288982,3453185788,2020-05-29 14:09:51,0.08727700352209,110.16427412485284
2184,3516324934,6924946474,2020-05-29 14:10:41,0.01388294846781,110.17815707332065
2185,165193498,4587963355,2020-05-29 14:11:26,0.012495077189214,110.19065215050986
2186,164664896,3411522567,2020-05-29 14:13:01,0.026538152585459,110.21719030309532
2187,3516419095,165045644,2020-05-29 14:14:00,0.016302566396931,110.23349286949225
2188,6274082857,5130782617,2020-05-29 14:14:31,0.008631129483078,110.24212399897533
2189,5162659530,164871596,2020-05-29 14:15:18,0.012882364107554,110.25500636308288
2190,3411617066,3411522572,2020-05-29 14:15:32,0.004019988505121,110.259026351588
2191,7329106638,5162656642,2020-05-29 14:16:07,0.009590627169842,110.26861697875785
2192,6892206891,3937043168,2020-05-29 14:16:09,0.000583270077243,110.26920024883509
2193,7111456939,165205745,2020-05-29 14:16:51,0.011904790000784,110.28110503883588
2194,3529171603,3561603567,2020-05-29 14:17:14,0.006152154617283,110.28725719345316
2195,5130753004,164604440,2020-05-29 14:18:05,0.014343320923729,110.30160051437689
2196,1165289372,4582816922,2020-05-29 14:18:07,0.000569643483104,110.30217015785999
2197,3516419288,164920509,2020-05-29 14:19:03,0.015528595808377,110.31769875366837
2198,4604829333,6120074789,2020-05-29 14:19:27,0.006648054653795,110.32434680832216
2199,3411522557,3411546294,2020-05-29 14:20:27,0.0165192759344,110.34086608425656
2200,6903689051,164769470,2020-05-29 14:21:58,0.025302928094135,110.3661690123507
2201,3516419042,7014653116,2020-05-29 14:22:38,0.011129034236774,110.37729804658747
2202,5160612934,3411522572,2020-05-29 14:23:53,0.020863999244199,110.39816204583167
2203,3603432682,278870555,2020-05-29 14:24:12,0.005234582365631,110.4033966281973
2204,6893354661,6902419651,2020-05-29 14:31:45,0.125985574009945,110.52938220220724
2205,3560961424,3561605954,2020-05-29 14:32:04,0.005334823517643,110.53471702572489
2206,3561601962,6882951304,2020-05-29 14:35:20,0.054211032042332,110.58892805776722
2207,3561605925,3560960310,2020-05-29 14:35:37,0.004695785493936,110.59362384326116
2208,1165289360,3411617038,2020-05-29 14:36:24,0.013197258238534,110.60682110149969
2209,164760561,5160612938,2020-05-29 14:38:23,0.033005400747768,110.63982650224746
2210,7321997448,5149905471,2020-05-29 14:39:50,0.02417566234783,110.66400216459529
2211,3516418978,4582816915,2020-05-29 14:41:14,0.023445046714627,110.68744721130992
2212,3560960604,164881864,2020-05-29 14:41:54,0.011132554201367,110.69857976551128
2213,794303872,7518429253,2020-05-29 14:43:31,0.026903777675898,110.72548354318718
2214,164871511,3411617034,2020-05-29 14:46:26,0.048417302107424,110.7739008452946
2215,7072077301,6893354656,2020-05-29 14:47:06,0.011163802616664,110.78506464791127
2216,6067789755,4626818790,2020-05-29 14:47:58,0.014394013570239,110.79945866148151
2217,3453185777,164865894,2020-05-29 14:48:02,0.001309911828884,110.80076857331039
2218,3411522557,6888157682,2020-05-29 14:48:36,0.009501973411233,110.81027054672163
2219,165096258,165210066,2020-05-29 14:49:20,0.012073539979724,110.82234408670135
2220,165096263,3137768651,2020-05-29 14:51:56,0.043239520906013,110.86558360760736
2221,3603433095,3561601986,2020-05-29 14:52:04,0.00224643738656,110.86783004499392
2222,2315473860,3560960117,2020-05-29 14:53:34,0.025186168675646,110.89301621366957
2223,164874326,165003998,2020-05-29 14:54:29,0.015118615212288,110.90813482888186
2224,7323395701,164748861,2020-05-29 14:55:33,0.017884860339137,110.926019689221
2225,4581748892,3411546307,2020-05-29 14:55:35,0.000579736027305,110.9265994252483
2226,6903059908,164804442,2020-05-29 14:55:46,0.003042913073756,110.92964233832205
2227,4019836791,6906603286,2020-05-29 14:56:09,0.006405120788031,110.93604745911009
2228,6602015140,3516420032,2020-05-29 14:56:10,9.3645156198e-05,110.93614110426628
2229,164764115,3516268537,2020-05-29 14:57:26,0.021208670680181,110.95734977494647
2230,3516419775,2320249448,2020-05-29 14:59:47,0.039157361782316,110.99650713672878
2231,7332169750,5130701744,2020-05-29 15:00:37,0.013869492118943,111.01037662884772
2232,3529171840,6638196567,2020-05-29 15:01:25,0.013334994360122,111.02371162320784
2233,3516419731,3561605167,2020-05-29 15:02:23,0.016279136228206,111.03999075943605
2234,165205780,6892964355,2020-05-29 15:02:46,0.006124191306924,111.04611495074298
2235,6848088381,3560959854,2020-05-29 15:03:14,0.007776366583016,111.05389131732599
2236,3453188695,3560960736,2020-05-29 15:04:06,0.014562115777764,111.06845343310376
2237,3516419088,3560961709,2020-05-29 15:05:47,0.028197726646866,111.09665115975062
2238,5172828020,7081505997,2020-05-29 15:06:01,0.003832192996981,111.1004833527476
2239,7561283821,522280601,2020-05-29 15:06:26,0.006753854279566,111.10723720702717
2240,5725632849,3560960034,2020-05-29 15:07:49,0.023121239528621,111.13035844655579
2241,3561605807,6886109511,2020-05-29 15:08:14,0.007096352915624,111.13745479947141
2242,5149792610,3453185738,2020-05-29 15:08:17,0.000830325776121,111.13828512524753
2243,164703151,3411617063,2020-05-29 15:08:28,0.002894055746538,111.14117918099407
2244,5086212360,3561604247,2020-05-29 15:08:41,0.003668151193438,111.14484733218751
2245,164892944,3456307291,2020-05-29 15:09:23,0.011632670205699,111.15648000239321
2246,3561605474,1165288476,2020-05-29 15:10:25,0.017160856905065,111.17364085929827
2247,5651384230,6901903034,2020-05-29 15:12:35,0.036120823182159,111.20976168248043
2248,4636137175,164764126,2020-05-29 15:14:57,0.039630262279985,111.24939194476042
2249,3411617069,3411617032,2020-05-29 15:15:20,0.006246081631687,111.2556380263921
2250,3560959888,164841542,2020-05-29 15:16:46,0.023828202298731,111.27946622869084
2251,5160612934,522280601,2020-05-29 15:17:06,0.005649055838944,111.28511528452978
2252,164707152,4589241409,2020-05-29 15:17:34,0.007826026728139,111.29294131125792
2253,5162659530,5146778999,2020-05-29 15:17:55,0.005895113699665,111.29883642495759
2254,7312867202,3560960010,2020-05-29 15:18:28,0.009087793611798,111.30792421856938
2255,7189860632,2545147806,2020-05-29 15:18:43,0.004114203500336,111.31203842206972
2256,3516268357,165193498,2020-05-29 15:19:06,0.006539105098568,111.31857752716829
2257,5162659530,164865889,2020-05-29 15:19:14,0.002213061470201,111.32079058863849
2258,2686712978,2545147818,2020-05-29 15:22:36,0.05612477361575,111.37691536225424
2259,6924885764,3516419268,2020-05-29 15:23:19,0.011934384639986,111.38884974689422
2260,3561602972,6934963865,2020-05-29 15:25:57,0.043663970703406,111.43251371759763
2261,6883631873,3561605451,2020-05-29 15:27:21,0.02333704997929,111.45585076757692
2262,5159078118,165051608,2020-05-29 15:27:58,0.01041609660686,111.46626686418378
2263,6067789742,3529171236,2020-05-29 15:29:24,0.023914150101874,111.49018101428565
2264,164714349,3516419014,2020-05-29 15:30:25,0.0168327398451,111.50701375413075
2265,3529171399,165000547,2020-05-29 15:30:47,0.00616269959994,111.5131764537307
2266,164664896,3029784489,2020-05-29 15:31:32,0.012552035181614,111.5257284889123
2267,3411522572,3516268736,2020-05-29 15:32:48,0.021206457863457,111.54693494677576
2268,164664927,165196644,2020-05-29 15:33:11,0.006200760163239,111.553135706939
2269,2686712978,7329106696,2020-05-29 15:33:12,0.000214500569101,111.5533502075081
2270,3411617028,7135937947,2020-05-29 15:33:31,0.005316321458608,111.55866652896671
2271,3560960782,3529171522,2020-05-29 15:35:08,0.027119936518858,111.58578646548557
2272,3411546294,7085761737,2020-05-29 15:37:51,0.045262320216409,111.63104878570198
2273,7328907792,164613570,2020-05-29 15:38:51,0.016710003794003,111.64775878949598
2274,164846269,165217192,2020-05-29 15:39:00,0.002425434537486,111.65018422403347
2275,3453188695,3561604787,2020-05-29 15:40:27,0.024119893649868,111.67430411768333
2276,4600487065,3516268671,2020-05-29 15:41:13,0.012739741216109,111.68704385889944
2277,4546988195,164814625,2020-05-29 15:42:39,0.023861985624706,111.71090584452415
2278,164664881,3411617057,2020-05-29 15:44:39,0.033297792249272,111.74420363677342
2279,1165289688,5651384230,2020-05-29 15:47:39,0.050174193571138,111.79437783034456
2280,5902605221,4582816936,2020-05-29 15:48:44,0.018091426046595,111.81246925639115
2281,3516325113,3516419784,2020-05-29 15:50:42,0.032781596316426,111.84525085270758
2282,2775946194,3411617058,2020-05-29 15:52:06,0.023099193004271,111.86835004571185
2283,2315473861,3516268533,2020-05-29 15:53:25,0.022104752442544,111.8904547981544
2284,3561605474,3560961718,2020-05-29 15:55:25,0.033319361541004,111.9237741596954
2285,3561605122,3561604945,2020-05-29 15:58:02,0.04364237188453,111.96741653157993
2286,2317814843,3560960473,2020-05-29 16:00:24,0.039367916165716,112.00678444774564
2287,6373522161,164650941,2020-05-29 16:00:54,0.008350627987966,112.01513507573361
2288,7329106664,7248987956,2020-05-29 16:00:59,0.001454775767158,112.01658985150077
2289,2916351584,3516268690,2020-05-29 16:02:45,0.02933105737587,112.04592090887664
2290,6886848894,164974909,2020-05-29 16:03:31,0.012833553132367,112.058754462009
2291,794303843,4582816919,2020-05-29 16:04:18,0.012946995231644,112.07170145724065
2292,7248987962,6105137861,2020-05-29 16:06:02,0.028908679695334,112.10061013693598
2293,3516419109,6896150221,2020-05-29 16:06:04,0.00053884487599,112.10114898181197
2294,5625834176,6892206896,2020-05-29 16:08:09,0.03486685119853,112.1360158330105
2295,6893098114,3561605612,2020-05-29 16:08:11,0.000584282680535,112.13660011569104
2296,1165288984,627753382,2020-05-29 16:09:22,0.019585641247318,112.15618575693836
2297,4589356682,3411522563,2020-05-29 16:10:15,0.014678047593591,112.17086380453195
2298,4019837121,3560961718,2020-05-29 16:11:16,0.017015983467118,112.18787978799907
2299,3561605732,6804507124,2020-05-29 16:11:44,0.007766565699328,112.1956463536984
2300,7360055013,164677205,2020-05-29 16:12:03,0.0053412487987,112.2009876024971
2301,6175423396,3411546294,2020-05-29 16:12:46,0.011804739952083,112.21279234244918
2302,7387049893,7189860630,2020-05-29 16:14:55,0.035970779188659,112.24876312163784
2303,3411617066,164681927,2020-05-29 16:15:45,0.01380934640963,112.26257246804747
2304,2315473864,3411545692,2020-05-29 16:16:50,0.018036959373916,112.28060942742138
2305,164860456,4602295840,2020-05-29 16:17:24,0.009652148923394,112.29026157634478
2306,3411617036,165191644,2020-05-29 16:20:58,0.059352116135003,112.34961369247978
2307,7328907822,165111639,2020-05-29 16:22:19,0.022491164592438,112.37210485707222
2308,3516419135,3529171830,2020-05-29 16:22:45,0.007266305080421,112.37937116215264
2309,165096258,6882951301,2020-05-29 16:23:48,0.017570298146467,112.3969414602991
2310,164697181,164871496,2020-05-29 16:24:35,0.012966563499788,112.40990802379889
2311,1165289455,6893621109,2020-05-29 16:26:44,0.035716222291853,112.44562424609074
2312,503783745,6896421809,2020-05-29 16:27:03,0.005331917553463,112.45095616364421
2313,3529171284,3560960734,2020-05-29 16:27:10,0.001895750677363,112.45285191432157
2314,3529171496,3516419288,2020-05-29 16:27:22,0.003519037424098,112.45637095174567
2315,164697181,3561603778,2020-05-29 16:27:52,0.008113554299854,112.46448450604552
2316,6067789778,3560960177,2020-05-29 16:29:46,0.031902145797403,112.49638665184293
2317,4019837104,3561604897,2020-05-29 16:30:05,0.005235951301103,112.50162260314403
2318,164785449,4582816914,2020-05-29 16:31:04,0.016318738942942,112.51794134208697
2319,7329106684,3456307287,2020-05-29 16:32:02,0.016194673574518,112.53413601566149
2320,164914154,3516418290,2020-05-29 16:32:34,0.008691447218666,112.54282746288015
2321,3516418796,3561602837,2020-05-29 16:32:37,0.000856104075154,112.54368356695531
2322,7241991725,4589358591,2020-05-29 16:33:58,0.022640645303568,112.56632421225888
2323,7033890372,3456307287,2020-05-29 16:34:19,0.00581145390889,112.57213566616777
2324,3516420000,3029784492,2020-05-29 16:34:50,0.008425081562066,112.58056074772983
2325,6901988331,164817861,2020-05-29 16:35:18,0.007850448001733,112.58841119573157
2326,6415236554,522280602,2020-05-29 16:36:23,0.018059302851668,112.60647049858323
2327,3561605197,5100139928,2020-05-29 16:36:28,0.001496668748018,112.60796716733125
2328,3560960766,5086188523,2020-05-29 16:37:16,0.013232286087955,112.62119945341921
2329,7325710529,6901903046,2020-05-29 16:37:17,0.000257629177398,112.6214570825966
2330,3561601946,6896421812,2020-05-29 16:41:20,0.067579075969093,112.6890361585657
2331,3516268498,3411546313,2020-05-29 16:42:14,0.015123703500834,112.70415986206653
2332,6906928913,164664913,2020-05-29 16:42:43,0.008034451998881,112.71219431406541
2333,3529171595,3516419781,2020-05-29 16:42:53,0.002630670651484,112.7148249847169
2334,3561604065,3561606003,2020-05-29 16:44:04,0.019785875530914,112.73461086024781
2335,3529171932,1165288341,2020-05-29 16:46:25,0.039160367050471,112.77377122729828
2336,6067789736,3560959842,2020-05-29 16:46:48,0.006346836126255,112.78011806342454
2337,165111639,3516419262,2020-05-29 16:48:15,0.024110952233627,112.80422901565817
2338,164865928,3561605796,2020-05-29 16:48:35,0.0056189290909,112.80984794474907
2339,3411617058,164664896,2020-05-29 16:51:43,0.052245486800217,112.86209343154928
2340,4587963352,164835618,2020-05-29 16:52:55,0.020085923038565,112.88217935458785
2341,2698259701,3561601938,2020-05-29 16:53:54,0.016259255166617,112.89843860975446
2342,4604829334,164677150,2020-05-29 16:56:33,0.044255724676731,112.9426943344312
2343,164760558,4599910808,2020-05-29 16:56:52,0.00519502388363,112.94788935831482
2344,6067789774,164785459,2020-05-29 16:59:25,0.042634011098329,112.99052336941315
2345,4019819246,5050833222,2020-05-29 17:00:37,0.019850138683879,113.01037350809703
2346,3561601927,6902419630,2020-05-29 17:02:15,0.027248619172596,113.03762212726963
2347,3516268514,164697092,2020-05-29 17:03:11,0.015655036321476,113.0532771635911
2348,3560961379,3516418801,2020-05-29 17:05:11,0.033149878558959,113.08642704215006
2349,1165288577,3561604750,2020-05-29 17:06:30,0.022126993603734,113.1085540357538
2350,3516264366,7101042357,2020-05-29 17:06:41,0.002927531766233,113.11148156752003
2351,7161536783,6067789730,2020-05-29 17:07:44,0.017504557650597,113.12898612517063
2352,1165289574,7241628136,2020-05-29 17:08:06,0.006048703041301,113.13503482821193
2353,6892198571,3411522560,2020-05-29 17:10:50,0.045712279444302,113.18074710765623
2354,164841599,3516419130,2020-05-29 17:11:05,0.004079790586019,113.18482689824225
2355,164960767,3137779920,2020-05-29 17:11:27,0.006213322857803,113.19104022110005
2356,6892206896,3561605243,2020-05-29 17:11:30,0.000901646116688,113.19194186721674
2357,2686712988,6888022523,2020-05-29 17:12:10,0.010958503322485,113.20290037053923
2358,3561604269,3560960473,2020-05-29 17:13:04,0.015059194212654,113.21795956475188
2359,6903630236,3561604749,2020-05-29 17:14:01,0.015738238390682,113.23369780314256
2360,4019837100,1165289350,2020-05-29 17:16:38,0.043540004754803,113.27723780789736
2361,2916351585,3560961378,2020-05-29 17:17:06,0.007881476110086,113.28511928400745
2362,6892211181,5085449361,2020-05-29 17:17:45,0.010956806484245,113.2960760904917
2363,6892211129,7101042355,2020-05-29 17:19:52,0.035185040992602,113.3312611314843
2364,6105138359,164705744,2020-05-29 17:20:49,0.015880305905398,113.3471414373897
2365,1165289524,6886109511,2020-05-29 17:22:00,0.01959779701869,113.36673923440839
2366,3561604787,3516264380,2020-05-29 17:22:21,0.006024095695381,113.37276333010377
2367,3639644199,3516419262,2020-05-29 17:23:06,0.012342587280145,113.38510591738391
2368,165191179,3137779919,2020-05-29 17:24:10,0.017913657556235,113.40301957494015
2369,3411522567,3560960782,2020-05-29 17:24:20,0.002643780470734,113.40566335541088
2370,2916351590,7312867230,2020-05-29 17:24:22,0.000617913441076,113.40628126885196
2371,3411617034,3411617066,2020-05-29 17:24:30,0.002222811000891,113.40850407985285
2372,3561606003,164776946,2020-05-29 17:25:13,0.011985405450801,113.42048948530365
2373,1165288385,4589356688,2020-05-29 17:25:15,0.000449092478391,113.42093857778204
2374,7081931080,5050833222,2020-05-29 17:26:20,0.018171530585704,113.43911010836774
2375,3453185792,164760561,2020-05-29 17:26:27,0.001896045132938,113.44100615350068
2376,3529171399,3411546293,2020-05-29 17:26:46,0.005336000409798,113.44634215391048
2377,3529171519,7360055018,2020-05-29 17:27:23,0.01026676924748,113.45660892315796
2378,6896150219,164901306,2020-05-29 17:27:31,0.002273194914153,113.45888211807211
2379,164697119,3516268400,2020-05-29 17:27:52,0.005825388391813,113.46470750646392
2380,164973585,3561604548,2020-05-29 17:27:54,0.000393416592374,113.4651009230563
2381,7069204467,3516420148,2020-05-29 17:32:33,0.07760753675862,113.54270845981492
2382,7312867203,164776939,2020-05-29 17:33:36,0.01746231637793,113.56017077619285
2383,3529171551,1165288341,2020-05-29 17:34:08,0.008778401805245,113.56894917799809
2384,3626697872,3560961418,2020-05-29 17:34:10,0.000496485095141,113.56944566309323
2385,3516268055,3516268592,2020-05-29 17:34:42,0.009122750181376,113.57856841327461
2386,165045656,3561605598,2020-05-29 17:35:22,0.011125708439465,113.58969412171407
2387,6892933950,3561605701,2020-05-29 17:38:20,0.049372209949823,113.6390663316639
2388,7328872771,164760558,2020-05-29 17:38:42,0.006027802384168,113.64509413404807
2389,164707149,3560960293,2020-05-29 17:39:45,0.017615472513768,113.66270960656183
2390,7329081184,164604440,2020-05-29 17:40:58,0.020204057554125,113.68291366411596
2391,3529171507,3141280919,2020-05-29 17:41:12,0.003799304760207,113.68671296887617
2392,3561605306,3561602295,2020-05-29 17:41:59,0.013013680023121,113.69972664889929
2393,6120068309,4867245039,2020-05-29 17:43:41,0.02851361683615,113.72824026573544
2394,3561605990,165193495,2020-05-29 17:43:48,0.00187552050015,113.73011578623559
